"V1","V2"
1023.095,0.05497248
1023.577,0.05475681
1024.059,0.05454982
1024.541,0.05435369
1025.023,0.05417014
1025.505,0.0539999
1025.988,0.05384196
1026.47,0.05369294
1026.952,0.05354815
1027.434,0.05340282
1027.916,0.05325293
1028.398,0.0530977
1028.88,0.0529393
1029.363,0.05278264
1029.845,0.05263375
1030.327,0.05249809
1030.809,0.05237897
1031.291,0.05227695
1031.773,0.05219049
1032.255,0.05211674
1032.738,0.0520536
1033.22,0.05199995
1033.702,0.05195621
1034.184,0.05192383
1034.666,0.0519039
1035.148,0.05189675
1035.63,0.05190167
1036.112,0.05191666
1036.594,0.05193959
1037.077,0.05196863
1037.559,0.0520021
1038.041,0.05203966
1038.523,0.05208084
1039.005,0.05212575
1039.487,0.05217433
1039.969,0.05222684
1040.452,0.0522838
1040.934,0.05234605
1041.416,0.05241423
1041.898,0.05248854
1042.38,0.05256804
1042.862,0.05265048
1043.344,0.05273235
1043.827,0.05280913
1044.309,0.05287628
1044.791,0.05292965
1045.273,0.05296601
1045.755,0.0529832
1046.237,0.05298025
1046.719,0.05295759
1047.202,0.05291649
1047.684,0.0528593
1048.166,0.05278949
1048.648,0.0527105
1049.13,0.05262589
1049.612,0.05253834
1050.094,0.05244878
1050.577,0.05235713
1051.059,0.05226204
1051.541,0.0521616
1052.023,0.05205462
1052.505,0.05194067
1052.987,0.05181974
1053.469,0.05169277
1053.951,0.05156055
1054.434,0.05142356
1054.916,0.05128203
1055.398,0.05113635
1055.88,0.0509875
1056.362,0.05083781
1056.844,0.05068972
1057.326,0.05054626
1057.809,0.05040976
1058.291,0.05028136
1058.773,0.05016067
1059.255,0.05004609
1059.737,0.04993587
1060.219,0.04982873
1060.701,0.04972393
1061.184,0.04962246
1061.666,0.04952572
1062.148,0.04943551
1062.63,0.04935275
1063.112,0.0492783
1063.594,0.04921231
1064.076,0.04915403
1064.559,0.04910256
1065.041,0.04905655
1065.523,0.04901392
1066.005,0.04897205
1066.487,0.04892865
1066.969,0.04888166
1067.451,0.0488304
1067.933,0.04877633
1068.416,0.04872197
1068.898,0.04867067
1069.38,0.04862602
1069.862,0.04858969
1070.344,0.04856154
1070.826,0.04853982
1071.308,0.04852181
1071.791,0.04850509
1072.273,0.04848839
1072.755,0.04847213
1073.237,0.04845756
1073.719,0.04844631
1074.201,0.04843875
1074.683,0.04843446
1075.166,0.04843145
1075.648,0.04842736
1076.13,0.04842047
1076.612,0.04841022
1077.094,0.04839757
1077.576,0.04838461
1078.058,0.04837405
1078.541,0.04836749
1079.023,0.04836575
1079.505,0.04836825
1079.987,0.04837264
1080.469,0.04837661
1080.951,0.0483779
1081.433,0.04837502
1081.916,0.04836746
1082.398,0.04835565
1082.88,0.04834091
1083.362,0.04832454
1083.844,0.04830784
1084.326,0.04829141
1084.808,0.04827595
1085.29,0.04826176
1085.772,0.04824891
1086.255,0.04823793
1086.737,0.04822899
1087.219,0.04822225
1087.701,0.04821667
1088.183,0.04821064
1088.665,0.04820153
1089.147,0.04818651
1089.63,0.04816319
1090.112,0.04813075
1090.594,0.04809025
1091.076,0.04804457
1091.558,0.04799683
1092.04,0.04795038
1092.522,0.04790662
1093.005,0.04786547
1093.487,0.0478252
1093.969,0.04778346
1094.451,0.04773917
1094.933,0.04769288
1095.415,0.04764733
1095.897,0.04760582
1096.38,0.04757155
1096.862,0.04754629
1097.344,0.0475289
1097.826,0.04751667
1098.308,0.0475057
1098.79,0.04749269
1099.272,0.04747595
1099.755,0.04745597
1100.237,0.04743462
1100.719,0.04741456
1101.201,0.0473975
1101.683,0.04738399
1102.165,0.04737327
1102.647,0.04736391
1103.129,0.04735456
1103.612,0.04734441
1104.094,0.04733376
1104.576,0.04732342
1105.058,0.04731392
1105.54,0.04730533
1106.022,0.04729714
1106.504,0.04728818
1106.987,0.0472771
1107.469,0.04726291
1107.951,0.04724561
1108.433,0.04722578
1108.915,0.04720475
1109.397,0.04718428
1109.879,0.0471663
1110.362,0.04715243
1110.844,0.04714396
1111.326,0.04714139
1111.808,0.04714431
1112.29,0.04715134
1112.772,0.04715999
1113.254,0.04716729
1113.736,0.0471703
1114.219,0.04716687
1114.701,0.04715597
1115.183,0.04713845
1115.665,0.0471167
1116.147,0.0470941
1116.629,0.04707405
1117.111,0.04705945
1117.594,0.04705186
1118.076,0.04705105
1118.558,0.0470551
1119.04,0.04706075
1119.522,0.04706471
1120.004,0.04706431
1120.486,0.04705859
1120.969,0.04704841
1121.451,0.04703696
1121.933,0.04702849
1122.415,0.04702695
1122.897,0.04703514
1123.379,0.04705333
1123.861,0.04707979
1124.344,0.04711091
1124.826,0.04714261
1125.308,0.04717257
1125.79,0.04720007
1126.272,0.04722656
1126.754,0.04725489
1127.236,0.04728733
1127.719,0.0473248
1128.201,0.04736611
1128.683,0.04740826
1129.165,0.04744806
1129.647,0.04748257
1130.129,0.04751122
1130.611,0.0475352
1131.093,0.0475572
1131.576,0.04758054
1132.058,0.04760713
1132.54,0.04763774
1133.022,0.04767171
1133.504,0.04770707
1133.986,0.04774238
1134.468,0.04777633
1134.95,0.04780905
1135.433,0.04784103
1135.915,0.04787283
1136.397,0.04790495
1136.879,0.04793726
1137.361,0.04796968
1137.843,0.04800223
1138.325,0.04803562
1138.808,0.04807106
1139.29,0.04811043
1139.772,0.04815493
1140.254,0.0482051
1140.736,0.04826021
1141.218,0.04831803
1141.7,0.04837518
1142.183,0.04842812
1142.665,0.04847393
1143.147,0.04851081
1143.629,0.04853866
1144.111,0.04855904
1144.593,0.04857512
1145.075,0.04859064
1145.557,0.04860872
1146.04,0.04863118
1146.522,0.04865839
1147.004,0.04868907
1147.486,0.04872056
1147.968,0.04875026
1148.45,0.04877647
1148.932,0.04879865
1149.415,0.04881752
1149.897,0.04883488
1150.379,0.04885251
1150.861,0.04887189
1151.343,0.04889329
1151.825,0.04891633
1152.307,0.04894056
1152.79,0.04896536
1153.272,0.04899078
1153.754,0.0490175
1154.236,0.04904599
1154.718,0.04907696
1155.2,0.0491104
1155.682,0.04914597
1156.165,0.049183
1156.647,0.04922113
1157.129,0.0492598
1157.611,0.04929854
1158.093,0.04933632
1158.575,0.04937188
1159.057,0.04940356
1159.54,0.04942972
1160.022,0.04945051
1160.504,0.04946651
1160.986,0.04948038
1161.468,0.04949562
1161.95,0.0495157
1162.432,0.04954309
1162.914,0.04957873
1163.397,0.04962139
1163.879,0.04966869
1164.361,0.04971756
1164.843,0.04976518
1165.325,0.04980905
1165.807,0.04984781
1166.289,0.04988058
1166.771,0.04990701
1167.254,0.04992707
1167.736,0.04994201
1168.218,0.04995346
1168.7,0.04996442
1169.182,0.04997818
1169.664,0.04999731
1170.146,0.05002381
1170.629,0.05005756
1171.111,0.05009697
1171.593,0.05014
1172.075,0.05018443
1172.557,0.05022903
1173.039,0.05027379
1173.521,0.05031927
1174.004,0.05036605
1174.486,0.05041401
1174.968,0.05046148
1175.45,0.05050657
1175.932,0.0505472
1176.414,0.05058251
1176.896,0.0506128
1177.379,0.05064037
1177.861,0.05066763
1178.343,0.05069733
1178.825,0.05073084
1179.307,0.05076838
1179.789,0.05080908
1180.271,0.0508516
1180.754,0.05089501
1181.236,0.05093941
1181.718,0.05098522
1182.2,0.0510332
1182.682,0.05108353
1183.164,0.051136
1183.646,0.05118965
1184.128,0.05124326
1184.611,0.0512963
1185.093,0.05134899
1185.575,0.05140191
1186.057,0.05145656
1186.539,0.05151378
1187.021,0.05157389
1187.503,0.05163637
1187.986,0.05169966
1188.468,0.05176179
1188.95,0.05182119
1189.432,0.05187655
1189.914,0.05192783
1190.396,0.05197587
1190.878,0.05202257
1191.361,0.05206997
1191.843,0.05212003
1192.325,0.05217361
1192.807,0.05223101
1193.289,0.05229091
1193.771,0.05235142
1194.253,0.05241039
1194.735,0.05246601
1195.218,0.05251811
1195.7,0.05256739
1196.182,0.05261636
1196.664,0.05266771
1197.146,0.05272444
1197.628,0.05278763
1198.11,0.05285698
1198.593,0.05293045
1199.075,0.05300473
1199.557,0.05307587
1200.039,0.05314087
1200.521,0.05319763
1201.003,0.05324589
1201.485,0.05328736
1201.968,0.0533252
1202.45,0.05336332
1202.932,0.05340542
1203.414,0.05345501
1203.896,0.05351353
1204.378,0.05358179
1204.86,0.05365857
1205.343,0.0537416
1205.825,0.05382822
1206.307,0.05391627
1206.789,0.05400361
1207.271,0.05408895
1207.753,0.05417169
1208.235,0.05425188
1208.718,0.05432944
1209.2,0.05440475
1209.682,0.05447779
1210.164,0.05454982
1210.646,0.05462183
1211.128,0.05469595
1211.61,0.05477412
1212.092,0.0548583
1212.575,0.05494926
1213.057,0.05504708
1213.539,0.05515011
1214.021,0.05525668
1214.503,0.05536398
1214.985,0.05547012
1215.467,0.05557332
1215.949,0.05567305
1216.432,0.05576978
1216.914,0.05586466
1217.396,0.05595975
1217.878,0.05605754
1218.36,0.05616063
1218.842,0.05627088
1219.324,0.05638934
1219.807,0.05651537
1220.289,0.05664708
1220.771,0.05678169
1221.253,0.05691622
1221.735,0.05704878
1222.217,0.05717897
1222.699,0.05730802
1223.182,0.05743846
1223.664,0.05757222
1224.146,0.05771082
1224.628,0.057854
1225.11,0.05799994
1225.592,0.05814628
1226.074,0.05829174
1226.557,0.0584363
1227.039,0.05858168
1227.521,0.05873156
1228.003,0.05888916
1228.485,0.05905698
1228.967,0.0592352
1229.449,0.05942265
1229.932,0.05961681
1230.414,0.05981513
1230.896,0.06001624
1231.378,0.06022022
1231.86,0.06042843
1232.342,0.06064243
1232.824,0.06086369
1233.306,0.0610921
1233.789,0.06132614
1234.271,0.0615638
1234.753,0.06180266
1235.235,0.06204103
1235.717,0.06227871
1236.199,0.06251672
1236.681,0.06275678
1237.164,0.06300116
1237.646,0.06325184
1238.128,0.06350989
1238.61,0.06377567
1239.092,0.06404888
1239.574,0.06432843
1240.056,0.06461306
1240.539,0.06490175
1241.021,0.06519397
1241.503,0.06548967
1241.985,0.06579006
1242.467,0.0660971
1242.949,0.06641317
1243.431,0.0667408
1243.913,0.06708158
1244.396,0.0674358
1244.878,0.06780201
1245.36,0.06817672
1245.842,0.06855606
1246.324,0.06893539
1246.806,0.06931151
1247.288,0.06968287
1247.771,0.07005061
1248.253,0.07041779
1248.735,0.07078899
1249.217,0.07116876
1249.699,0.07156091
1250.181,0.07196692
1250.663,0.07238626
1251.146,0.07281648
1251.628,0.07325382
1252.11,0.07369455
1252.592,0.07413565
1253.074,0.07457555
1253.556,0.07501411
1254.038,0.07545234
1254.521,0.07589167
1255.003,0.07633364
1255.485,0.07677941
1255.967,0.07722924
1256.449,0.07768301
1256.931,0.07814031
1257.413,0.07860063
1257.896,0.07906345
1258.378,0.07952843
1258.86,0.07999589
1259.342,0.08046551
1259.824,0.08093765
1260.306,0.08141249
1260.788,0.08188982
1261.27,0.0823693
1261.753,0.08284997
1262.235,0.0833312
1262.717,0.08381175
1263.199,0.08429026
1263.681,0.08476554
1264.163,0.08523603
1264.645,0.08570049
1265.127,0.08615743
1265.61,0.08660547
1266.092,0.08704403
1266.574,0.08747191
1267.056,0.08788905
1267.538,0.08829462
1268.02,0.08868806
1268.502,0.08906897
1268.985,0.08943617
1269.467,0.08978929
1269.949,0.09012786
1270.431,0.09045196
1270.913,0.09076218
1271.395,0.0910592
1271.877,0.09134328
1272.36,0.09161408
1272.842,0.09186986
1273.324,0.09210782
1273.806,0.09232499
1274.288,0.09251839
1274.77,0.09268612
1275.252,0.09282759
1275.734,0.09294365
1276.217,0.09303571
1276.699,0.09310542
1277.181,0.09315414
1277.663,0.09318241
1278.145,0.09318973
1278.627,0.09317522
1279.109,0.09313741
1279.592,0.09307519
1280.074,0.09298749
1280.556,0.09287387
1281.038,0.09273477
1281.52,0.09257159
1282.002,0.09238591
1282.484,0.0921803
1282.967,0.09195689
1283.449,0.09171741
1283.931,0.09146257
1284.413,0.09119235
1284.895,0.09090528
1285.377,0.09060057
1285.859,0.09027711
1286.342,0.08993442
1286.824,0.08957314
1287.306,0.08919448
1287.788,0.0887994
1288.27,0.08838932
1288.752,0.08796536
1289.234,0.08752835
1289.717,0.08707931
1290.199,0.08661955
1290.681,0.08615053
1291.163,0.08567377
1291.645,0.08519082
1292.127,0.08470279
1292.609,0.08421022
1293.091,0.08371355
1293.573,0.08321261
1294.056,0.0827079
1294.538,0.08219959
1295.02,0.08168879
1295.502,0.08117683
1295.984,0.08066502
1296.466,0.08015451
1296.948,0.07964668
1297.431,0.07914119
1297.913,0.0786381
1298.395,0.07813619
1298.877,0.07763458
1299.359,0.07713296
1299.841,0.07663184
1300.323,0.07613302
1300.806,0.07563917
1301.288,0.07515355
1301.77,0.07467876
1302.252,0.07421651
1302.734,0.07376688
1303.216,0.07332835
1303.698,0.07289822
1304.181,0.07247367
1304.663,0.07205261
1305.145,0.07163415
1305.627,0.07121924
1306.109,0.07080939
1306.591,0.07040779
1307.073,0.07001735
1307.556,0.0696405
1308.038,0.069279
1308.52,0.06893319
1309.002,0.06860218
1309.484,0.068284
1309.966,0.06797599
1310.448,0.06767541
1310.93,0.06737988
1311.413,0.06708808
1311.895,0.06679972
1312.377,0.06651599
1312.859,0.06623868
1313.341,0.06597023
1313.823,0.06571241
1314.305,0.06546721
1314.788,0.06523474
1315.27,0.06501459
1315.752,0.0648054
1316.234,0.06460578
1316.716,0.06441437
1317.198,0.0642299
1317.68,0.06405224
1318.163,0.06388198
1318.645,0.06372027
1319.127,0.06356882
1319.609,0.06342895
1320.091,0.06330131
1320.573,0.06318533
1321.055,0.0630793
1321.538,0.06298029
1322.02,0.06288546
1322.502,0.06279216
1322.984,0.06269881
1323.466,0.06260552
1323.948,0.06251384
1324.43,0.06242608
1324.912,0.06234489
1325.395,0.06227209
1325.877,0.062209
1326.359,0.06215582
1326.841,0.06211168
1327.323,0.06207528
1327.805,0.06204524
1328.287,0.06202059
1328.77,0.06200054
1329.252,0.06198498
1329.734,0.06197449
1330.216,0.06196993
1330.698,0.06197223
1331.18,0.06198191
1331.662,0.06199901
1332.145,0.06202205
1332.627,0.06204896
1333.109,0.06207697
1333.591,0.0621034
1334.073,0.0621264
1334.555,0.06214536
1335.037,0.06216126
1335.52,0.06217632
1336.002,0.06219368
1336.484,0.06221634
1336.966,0.06224705
1337.448,0.06228751
1337.93,0.0623388
1338.412,0.06240069
1338.895,0.06247247
1339.377,0.06255268
1339.859,0.06263968
1340.341,0.062732
1340.823,0.06282829
1341.305,0.06292778
1341.787,0.06303029
1342.269,0.06313601
1342.751,0.0632451
1343.234,0.0633578
1343.716,0.06347357
1344.198,0.06359204
1344.68,0.06371253
1345.162,0.06383488
1345.644,0.06395985
1346.126,0.06408885
1346.609,0.06422374
1347.091,0.06436602
1347.573,0.0645168
1348.055,0.06467572
1348.537,0.06484143
1349.019,0.06501258
1349.501,0.06518796
1349.984,0.06536726
1350.466,0.06555141
1350.948,0.0657424
1351.43,0.06594292
1351.912,0.06615572
1352.394,0.06638323
1352.876,0.06662779
1353.359,0.06689104
1353.841,0.06717401
1354.323,0.06747708
1354.805,0.06779964
1355.287,0.06813981
1355.769,0.06849485
1356.251,0.06886117
1356.734,0.06923571
1357.216,0.06961639
1357.698,0.07000259
1358.18,0.07039517
1358.662,0.07079659
1359.144,0.0712091
1359.626,0.07163446
1360.108,0.07207287
1360.591,0.07252254
1361.073,0.07297949
1361.555,0.07343792
1362.037,0.07389118
1362.519,0.0743319
1363.001,0.07475396
1363.483,0.07515167
1363.966,0.07552187
1364.448,0.07586254
1364.93,0.07617377
1365.412,0.07645638
1365.894,0.07671144
1366.376,0.07693985
1366.858,0.07714208
1367.341,0.07731779
1367.823,0.07746685
1368.305,0.07758967
1368.787,0.07768699
1369.269,0.0777614
1369.751,0.0778162
1370.233,0.07785539
1370.716,0.07788369
1371.198,0.07790589
1371.68,0.0779257
1372.162,0.07794639
1372.644,0.07797018
1373.126,0.07799803
1373.608,0.07803061
1374.09,0.07806767
1374.573,0.07810874
1375.055,0.07815389
1375.537,0.07820337
1376.019,0.0782589
1376.501,0.07832271
1376.983,0.0783979
1377.465,0.07848696
1377.948,0.07859221
1378.43,0.07871415
1378.912,0.07885242
1379.394,0.07900519
1379.876,0.079171
1380.358,0.07934772
1380.84,0.07953421
1381.323,0.07972955
1381.805,0.07993229
1382.287,0.08014029
1382.769,0.0803504
1383.251,0.08055802
1383.733,0.08075883
1384.215,0.08094874
1384.698,0.0811254
1385.18,0.08128804
1385.662,0.08143751
1386.144,0.08157572
1386.626,0.0817047
1387.108,0.08182602
1387.59,0.08194037
1388.073,0.08204693
1388.555,0.08214439
1389.037,0.0822305
1389.519,0.08230354
1390.001,0.08236164
1390.483,0.08240368
1390.965,0.08242936
1391.447,0.08243953
1391.929,0.08243523
1392.412,0.08241872
1392.894,0.08239242
1393.376,0.08235846
1393.858,0.0823182
1394.34,0.08227223
1394.822,0.08221909
1395.304,0.08215717
1395.787,0.08208437
1396.269,0.08199868
1396.751,0.08189986
1397.233,0.08178899
1397.715,0.08166918
1398.197,0.08154397
1398.679,0.08141783
1399.162,0.08129378
1399.644,0.08117382
1400.126,0.08105767
1400.608,0.08094401
1401.09,0.0808297
1401.572,0.08071215
1402.054,0.08058878
1402.537,0.08045796
1403.019,0.08031936
1403.501,0.08017362
1403.983,0.08002183
1404.465,0.07986569
1404.947,0.07970636
1405.429,0.07954508
1405.911,0.07938248
1406.394,0.07921863
1406.876,0.07905359
1407.358,0.07888721
1407.84,0.07871971
1408.322,0.07855131
1408.804,0.07838222
1409.286,0.0782126
1409.769,0.07804263
1410.251,0.07787214
1410.733,0.07770114
1411.215,0.07752924
1411.697,0.07735597
1412.179,0.07718117
1412.661,0.07700457
1413.144,0.07682597
1413.626,0.07664455
1414.108,0.07645962
1414.59,0.07627102
1415.072,0.07607826
1415.554,0.07588211
1416.036,0.07568368
1416.519,0.075485
1417.001,0.07528811
1417.483,0.07509466
1417.965,0.07490553
1418.447,0.0747208
1418.929,0.0745396
1419.411,0.07436082
1419.894,0.07418368
1420.376,0.07400799
1420.858,0.07383437
1421.34,0.07366373
1421.822,0.07349703
1422.304,0.07333518
1422.786,0.07317813
1423.268,0.0730256
1423.75,0.07287669
1424.233,0.07273011
1424.715,0.0725848
1425.197,0.07243946
1425.679,0.07229342
1426.161,0.07214604
1426.643,0.0719979
1427.125,0.07185017
1427.608,0.07170493
1428.09,0.07156518
1428.572,0.07143375
1429.054,0.0713128
1429.536,0.0712035
1430.018,0.07110488
1430.5,0.0710148
1430.983,0.07092961
1431.465,0.07084529
1431.947,0.07075781
1432.429,0.07066406
1432.911,0.07056223
1433.393,0.07045197
1433.875,0.07033451
1434.358,0.07021167
1434.84,0.07008646
1435.322,0.0699616
1435.804,0.0698397
1436.286,0.06972248
1436.768,0.06961041
1437.25,0.06950234
1437.732,0.06939674
1438.215,0.06929136
1438.697,0.06918417
1439.179,0.06907446
1439.661,0.06896166
1440.143,0.06884655
1440.625,0.06872991
1441.107,0.06861237
1441.59,0.06849507
1442.072,0.06837796
1442.554,0.06826146
1443.036,0.06814542
1443.518,0.06802966
1444,0.06791405
1444.482,0.06779813
1444.965,0.06768161
1445.447,0.06756433
1445.929,0.06744708
1446.411,0.06733097
1446.893,0.06721766
1447.375,0.06710851
1447.857,0.06700502
1448.34,0.06690679
1448.822,0.06681301
1449.304,0.06672235
1449.786,0.06663352
1450.268,0.06654549
1450.75,0.06645843
1451.232,0.06637226
1451.715,0.06628674
1452.197,0.06620096
1452.679,0.06611249
1453.161,0.06601911
1453.643,0.06591932
1454.125,0.06581341
1454.607,0.0657041
1455.089,0.0655961
1455.572,0.06549537
1456.054,0.06540717
1456.536,0.06533401
1457.018,0.06527576
1457.5,0.06522942
1457.982,0.06519018
1458.464,0.06515393
1458.947,0.06511799
1459.429,0.06508114
1459.911,0.06504363
1460.393,0.06500619
1460.875,0.06496914
1461.357,0.06493255
1461.839,0.06489618
1462.322,0.06486071
1462.804,0.06482628
1463.286,0.06479459
1463.768,0.06476669
1464.25,0.06474301
1464.732,0.06472403
1465.214,0.06470943
1465.697,0.06469872
1466.179,0.06469211
1466.661,0.06469019
1467.143,0.0646938
1467.625,0.06470285
1468.107,0.06471667
1468.589,0.06473383
1469.072,0.06475239
1469.553,0.0647715
1470.036,0.06479042
1470.518,0.06481054
1471,0.06483363
1471.482,0.06486139
1471.964,0.064894
1472.446,0.0649309
1472.928,0.06496988
1473.411,0.06500866
1473.893,0.06504637
1474.375,0.06508301
1474.857,0.06512052
1475.339,0.06516075
1475.821,0.0652051
1476.303,0.06525386
1476.786,0.06530557
1477.268,0.0653582
1477.75,0.06541017
1478.232,0.06546075
1478.714,0.06551123
1479.196,0.06556337
1479.678,0.06561916
1480.161,0.06568003
1480.643,0.06574598
1481.125,0.06581568
1481.607,0.06588675
1482.089,0.06595676
1482.571,0.0660234
1483.053,0.06608543
1483.536,0.06614195
1484.018,0.06619367
1484.5,0.0662414
1484.982,0.06628723
1485.464,0.06633292
1485.946,0.06638032
1486.428,0.06643154
1486.91,0.06648729
1487.393,0.06654757
1487.875,0.06661211
1488.357,0.06668
1488.839,0.06675076
1489.321,0.06682421
1489.803,0.06690018
1490.285,0.06697907
1490.768,0.06706011
1491.25,0.06714197
1491.732,0.06722307
1492.214,0.06730183
1492.696,0.06737748
1493.178,0.06745061
1493.66,0.06752264
1494.143,0.06759538
1494.625,0.06767081
1495.107,0.0677494
1495.589,0.06783175
1496.071,0.06791706
1496.553,0.06800552
1497.035,0.06809722
1497.518,0.06819309
1498,0.0682942
1498.482,0.06840029
1498.964,0.06851013
1499.446,0.06862127
1499.928,0.06873059
1500.41,0.06883521
1500.893,0.06893325
1501.375,0.06902411
1501.857,0.06910901
1502.339,0.06918926
1502.821,0.06926672
1503.303,0.06934305
1503.785,0.06942053
1504.267,0.06950229
1504.75,0.06959172
1505.232,0.06969279
1505.714,0.06980816
1506.196,0.06993751
1506.678,0.07007791
1507.16,0.07022264
1507.642,0.07036395
1508.125,0.07049584
1508.607,0.07061481
1509.089,0.07072192
1509.571,0.07082152
1510.053,0.07091913
1510.535,0.07102012
1511.017,0.07112792
1511.5,0.0712429
1511.982,0.07136268
1512.464,0.07148372
1512.946,0.07160219
1513.428,0.0717155
1513.91,0.07182277
1514.392,0.07192478
1514.875,0.07202373
1515.357,0.07212245
1515.839,0.07222359
1516.321,0.07232932
1516.803,0.07244067
1517.285,0.07255759
1517.767,0.07267816
1518.25,0.07280058
1518.731,0.07292226
1519.214,0.07304236
1519.696,0.07316127
1520.178,0.07328112
1520.66,0.07340509
1521.142,0.07353555
1521.624,0.07367362
1522.106,0.07381762
1522.589,0.07396472
1523.071,0.07411085
1523.553,0.07425324
1524.035,0.07439116
1524.517,0.07452575
1524.999,0.07465966
1525.481,0.07479525
1525.964,0.07493465
1526.446,0.0750775
1526.928,0.07522286
1527.41,0.07536931
1527.892,0.07551573
1528.374,0.0756622
1528.856,0.07580831
1529.339,0.07595383
1529.821,0.07609806
1530.303,0.07623889
1530.785,0.07637578
1531.267,0.07650924
1531.749,0.07664147
1532.231,0.07677743
1532.714,0.07692195
1533.196,0.07707905
1533.678,0.07724924
1534.16,0.07742909
1534.642,0.07761281
1535.124,0.07779373
1535.606,0.07796729
1536.088,0.07813253
1536.571,0.07829164
1537.053,0.07844941
1537.535,0.07861111
1538.017,0.07878195
1538.499,0.07896485
1538.981,0.07916094
1539.463,0.07937054
1539.946,0.07959273
1540.428,0.07982656
1540.91,0.08007023
1541.392,0.08032035
1541.874,0.08057395
1542.356,0.08082715
1542.838,0.08107825
1543.321,0.08132629
1543.803,0.08157345
1544.285,0.08182224
1544.767,0.0820744
1545.249,0.08232994
1545.731,0.08258692
1546.213,0.08284251
1546.696,0.08309396
1547.178,0.08334106
1547.66,0.08358563
1548.142,0.08383181
1548.624,0.08408215
1549.106,0.08433823
1549.588,0.08459867
1550.071,0.08485984
1550.552,0.08511841
1551.035,0.08537304
1551.517,0.0856251
1551.999,0.08587871
1552.481,0.08613867
1552.963,0.08640767
1553.445,0.08668599
1553.927,0.08697025
1554.41,0.08725526
1554.892,0.08753665
1555.374,0.08781271
1555.856,0.08808631
1556.338,0.08836258
1556.82,0.08864918
1557.302,0.0889525
1557.785,0.08927693
1558.267,0.08962329
1558.749,0.08998933
1559.231,0.09037035
1559.713,0.09076
1560.195,0.09115272
1560.677,0.09154311
1561.16,0.09192833
1561.642,0.0923067
1562.124,0.09267911
1562.606,0.09304776
1563.088,0.09341717
1563.57,0.09379119
1564.052,0.09417278
1564.535,0.09456267
1565.017,0.09495956
1565.499,0.09536096
1565.981,0.09576462
1566.463,0.09617102
1566.945,0.09658316
1567.427,0.09700658
1567.909,0.09744725
1568.392,0.0979087
1568.874,0.09839203
1569.356,0.09889404
1569.838,0.09940869
1570.32,0.09992918
1570.802,0.1004498
1571.284,0.1009671
1571.767,0.10148
1572.249,0.1019892
1572.731,0.1024975
1573.213,0.1030087
1573.695,0.1035283
1574.177,0.1040637
1574.659,0.1046224
1575.142,0.1052116
1575.624,0.1058341
1576.106,0.1064874
1576.588,0.1071635
1577.07,0.1078515
1577.552,0.1085403
1578.034,0.1092242
1578.517,0.1099027
1578.999,0.1105816
1579.481,0.1112694
1579.963,0.1119748
1580.445,0.112703
1580.927,0.1134552
1581.409,0.1142285
1581.892,0.1150189
1582.374,0.115823
1582.856,0.116639
1583.338,0.1174677
1583.82,0.1183102
1584.302,0.1191675
1584.784,0.1200394
1585.266,0.1209252
1585.749,0.1218253
1586.231,0.1227408
1586.713,0.1236751
1587.195,0.1246315
1587.677,0.1256128
1588.159,0.1266188
1588.641,0.1276476
1589.124,0.1286956
1589.606,0.1297606
1590.088,0.1308412
1590.57,0.1319396
1591.052,0.1330578
1591.534,0.1341979
1592.016,0.1353599
1592.499,0.1365403
1592.981,0.1377356
1593.463,0.1389431
1593.945,0.1401639
1594.427,0.1414017
1594.909,0.1426633
1595.391,0.1439541
1595.874,0.1452768
1596.356,0.1466295
1596.838,0.1480068
1597.32,0.149402
1597.802,0.1508107
1598.284,0.152232
1598.766,0.1536687
1599.249,0.1551256
1599.73,0.1566067
1600.213,0.1581143
1600.695,0.1596477
1601.177,0.1612047
1601.659,0.1627828
1602.141,0.1643822
1602.623,0.166004
1603.105,0.1676501
1603.588,0.1693222
1604.07,0.1710197
1604.552,0.1727403
1605.034,0.1744809
1605.516,0.1762388
1605.998,0.1780132
1606.48,0.1798042
1606.963,0.1816126
1607.445,0.1834387
1607.927,0.1852812
1608.409,0.187138
1608.891,0.1890073
1609.373,0.1908893
1609.855,0.1927858
1610.338,0.1946986
1610.82,0.1966279
1611.302,0.1985699
1611.784,0.200517
1612.266,0.2024598
1612.748,0.2043913
1613.23,0.2063098
1613.713,0.2082218
1614.195,0.2101399
1614.677,0.2120786
1615.159,0.2140491
1615.641,0.2160545
1616.123,0.2180863
1616.605,0.2201271
1617.087,0.2221549
1617.57,0.224151
1618.052,0.2261033
1618.534,0.2280096
1619.016,0.229875
1619.498,0.231708
1619.98,0.2335171
1620.462,0.2353089
1620.945,0.2370865
1621.427,0.2388499
1621.909,0.240597
1622.391,0.2423233
1622.873,0.2440223
1623.355,0.2456857
1623.837,0.2473045
1624.32,0.2488711
1624.802,0.2503811
1625.284,0.2518348
1625.766,0.2532364
1626.248,0.254592
1626.73,0.2559072
1627.212,0.2571836
1627.695,0.2584187
1628.177,0.2596057
1628.659,0.2607368
1629.141,0.2618059
1629.623,0.2628095
1630.105,0.2637472
1630.587,0.2646202
1631.07,0.2654296
1631.552,0.2661753
1632.034,0.2668554
1632.516,0.2674695
1632.998,0.268019
1633.48,0.2685079
1633.962,0.2689424
1634.444,0.269328
1634.927,0.2696674
1635.409,0.2699586
1635.891,0.2701955
1636.373,0.2703712
1636.855,0.2704796
1637.337,0.2705193
