"V1","V2"
503.8332,0.05956214
504.3153,0.05966312
504.7975,0.05977034
505.2796,0.05988863
505.7617,0.06001826
506.2439,0.06015163
506.726,0.06027684
507.2081,0.06037951
507.6903,0.06044726
508.1724,0.06047285
508.6545,0.06045659
509.1367,0.0604062
509.6188,0.06033768
510.101,0.06027031
510.5831,0.0602242
511.0652,0.06021407
511.5474,0.06024431
512.0295,0.0603076
512.5117,0.06038724
512.9938,0.0604617
513.476,0.06051379
513.9581,0.06053547
514.4402,0.0605322
514.9224,0.06051858
515.4045,0.06051302
515.8866,0.0605286
516.3688,0.06056843
516.8509,0.06062463
517.333,0.06068356
517.8152,0.06073195
518.2973,0.0607648
518.7794,0.06078578
519.2616,0.06080498
519.7437,0.06083183
520.2258,0.06086914
520.708,0.06091014
521.1901,0.0609417
521.6722,0.06094961
522.1544,0.06092767
522.6365,0.06088065
523.1187,0.06082441
523.6008,0.06077988
524.0829,0.0607664
524.5651,0.06079426
525.0472,0.06086415
525.5294,0.0609673
526.0115,0.06109149
526.4937,0.06122501
526.9758,0.06135925
527.4579,0.06148837
527.9401,0.06160813
528.4222,0.06171291
528.9043,0.06179699
529.3865,0.06185541
529.8686,0.06188709
530.3507,0.06189589
530.8329,0.06189073
531.315,0.0618812
531.7971,0.06187593
532.2793,0.06187861
532.7614,0.06188959
533.2435,0.06190678
533.7257,0.06192965
534.2078,0.06196044
534.6899,0.06200379
535.1721,0.06206375
535.6542,0.06214193
536.1364,0.06223421
536.6185,0.06233306
537.1006,0.06242801
537.5828,0.06251163
538.0649,0.06257895
538.5471,0.06262937
539.0292,0.06266315
539.5114,0.06268046
539.9935,0.06267915
540.4756,0.06265773
540.9578,0.0626172
541.4399,0.06256454
541.922,0.06251226
542.4042,0.0624756
542.8863,0.06246655
543.3684,0.06248906
543.8506,0.06253565
544.3327,0.06259066
544.8148,0.06263486
545.297,0.062654
545.7791,0.06264327
546.2612,0.06260944
546.7434,0.06256662
547.2255,0.06253119
547.7076,0.06251459
548.1898,0.0625214
548.6719,0.0625487
549.1541,0.06259054
549.6362,0.06264099
550.1183,0.06269726
550.6005,0.06275892
551.0826,0.06282635
551.5648,0.06289843
552.0469,0.06297229
552.5291,0.06304362
553.0112,0.06311087
553.4933,0.06317595
553.9755,0.06324527
554.4576,0.06332645
554.9397,0.06342504
555.4219,0.06354039
555.904,0.06366492
556.3861,0.06378612
556.8683,0.06389048
557.3504,0.06396816
557.8325,0.06401531
558.3147,0.06403416
558.7968,0.06403074
559.2789,0.06401128
559.7611,0.06398104
560.2432,0.06394284
560.7253,0.06389991
561.2075,0.06385614
561.6896,0.06381732
562.1718,0.06378949
562.6539,0.06377698
563.136,0.0637797
563.6182,0.06379349
564.1003,0.06381065
564.5825,0.06382446
565.0646,0.06383151
565.5468,0.06383379
566.0289,0.0638376
566.511,0.06385138
566.9932,0.06388156
567.4753,0.063931
567.9574,0.06399727
568.4396,0.06407537
568.9217,0.06415863
569.4038,0.06424142
569.886,0.06431966
570.3681,0.06439042
570.8502,0.06445132
571.3324,0.06450055
571.8145,0.0645368
572.2966,0.06456109
572.7787,0.06457696
573.2609,0.06459022
573.743,0.06460721
574.2252,0.06463226
574.7073,0.06466579
575.1895,0.06470455
575.6716,0.06474189
576.1537,0.06477204
576.6359,0.06479184
577.118,0.06480283
577.6002,0.06480999
578.0823,0.0648206
578.5644,0.06484022
579.0466,0.06487173
579.5287,0.06491376
580.0108,0.06496211
580.493,0.06501079
580.9751,0.06505372
581.4572,0.06508583
581.9394,0.0651032
582.4215,0.0651032
582.9036,0.06508551
583.3858,0.06505169
583.8679,0.06500711
584.35,0.06495972
584.8322,0.0649194
585.3143,0.06489579
585.7964,0.06489585
586.2786,0.06492183
586.7607,0.06497166
587.2429,0.06503968
587.725,0.06511873
588.2072,0.06520189
588.6893,0.06528353
589.1714,0.06535879
589.6536,0.06542385
590.1357,0.06547411
590.6179,0.06550549
591.1,0.0655149
591.5821,0.06550207
592.0643,0.06546942
592.5464,0.06542176
593.0285,0.06536444
593.5107,0.06530197
593.9928,0.06523614
594.4749,0.06516767
594.9571,0.06509655
595.4392,0.06502519
595.9213,0.06495891
596.4035,0.06490539
596.8856,0.06487237
597.3677,0.06486526
597.8499,0.06488439
598.332,0.0649251
598.8141,0.06497874
599.2963,0.06503636
599.7784,0.06509075
600.2606,0.06513916
600.7427,0.06518215
601.2249,0.06522279
601.707,0.0652634
602.1891,0.06530439
602.6713,0.06534345
603.1534,0.06537604
603.6356,0.06539719
604.1177,0.06540275
604.5998,0.06539086
605.082,0.0653626
605.5641,0.06532175
606.0462,0.06527479
606.5284,0.06522918
607.0105,0.06519342
607.4926,0.06517312
607.9748,0.06517115
608.4569,0.06518479
608.939,0.06520683
609.4212,0.06522693
609.9033,0.06523489
610.3854,0.06522436
610.8676,0.06519502
611.3497,0.06515295
611.8318,0.0651086
612.314,0.06507238
612.7961,0.0650521
613.2783,0.06505001
613.7604,0.06506331
614.2426,0.06508604
614.7247,0.06511223
615.2068,0.06513727
615.689,0.06515872
616.1711,0.06517473
616.6533,0.06518277
617.1354,0.06517858
617.6175,0.06515761
618.0997,0.06511625
618.5818,0.0650557
619.0639,0.06498192
619.5461,0.06490526
620.0282,0.06483698
620.5103,0.06478626
620.9925,0.06475646
621.4746,0.06474531
621.9567,0.06474577
622.4388,0.06474978
622.921,0.06475053
623.4031,0.0647448
623.8853,0.0647321
624.3674,0.06471393
624.8495,0.06469139
625.3317,0.06466529
625.8138,0.06463564
626.296,0.06460348
626.7781,0.0645709
627.2603,0.0645408
627.7424,0.06451536
628.2245,0.06449413
628.7067,0.06447257
629.1888,0.06444414
629.6709,0.06440078
630.1531,0.06433794
630.6352,0.06425531
631.1173,0.06415852
631.5995,0.06405671
632.0816,0.06395982
632.5637,0.0638755
633.0459,0.06380767
633.528,0.06375631
634.0101,0.06371943
634.4923,0.06369483
634.9744,0.06368064
635.4565,0.06367524
635.9387,0.06367609
636.4208,0.06367822
636.903,0.06367507
637.3851,0.06365933
637.8672,0.0636264
638.3494,0.06357589
638.8315,0.06351301
639.3137,0.06344676
639.7958,0.06338739
640.278,0.06334278
640.7601,0.06331682
641.2422,0.06330803
641.7244,0.06331208
642.2065,0.06332298
642.6886,0.06333609
643.1708,0.06334841
643.6529,0.06335873
644.135,0.06336588
644.6172,0.06336809
645.0993,0.06336241
645.5814,0.06334572
646.0636,0.06331515
646.5457,0.06327018
647.0278,0.06321221
647.51,0.06314497
647.9921,0.06307262
648.4742,0.06299996
648.9564,0.06293091
649.4385,0.06286857
649.9207,0.06281557
650.4028,0.06277326
650.8849,0.06274208
651.3671,0.06272156
651.8492,0.06270944
652.3314,0.06270362
652.8135,0.06270157
653.2957,0.06270222
653.7778,0.06270523
654.2599,0.06271133
654.7421,0.06272053
655.2242,0.06273185
655.7063,0.06274226
656.1885,0.06274744
656.6706,0.06274286
657.1527,0.06272548
657.6349,0.0626943
658.117,0.0626507
658.5991,0.0625971
659.0813,0.06253646
659.5634,0.06247064
660.0455,0.06240117
660.5277,0.06232965
661.0098,0.06225868
661.4919,0.06219229
661.9741,0.06213516
662.4562,0.06209091
662.9384,0.0620608
663.4205,0.06204246
663.9026,0.06203108
664.3848,0.06202013
664.8669,0.06200508
665.3491,0.0619838
665.8312,0.06195754
666.3134,0.06192982
666.7955,0.06190412
667.2776,0.06188206
667.7598,0.061863
668.2419,0.06184381
668.724,0.06182107
669.2062,0.06179194
669.6883,0.06175587
670.1704,0.06171346
670.6526,0.06166643
671.1347,0.06161598
671.6168,0.06156284
672.099,0.06150773
672.5811,0.06145184
673.0632,0.06139772
673.5454,0.06134826
674.0275,0.06130602
674.5096,0.06127148
674.9918,0.06124208
675.4739,0.06121316
675.9561,0.06117855
676.4382,0.06113416
676.9203,0.06107841
677.4025,0.0610138
677.8846,0.06094532
678.3668,0.06087886
678.8489,0.06081898
679.3311,0.06076776
679.8132,0.06072523
680.2953,0.06069053
680.7775,0.06066242
681.2596,0.0606408
681.7417,0.06062514
682.2239,0.06061472
682.706,0.06060643
683.1881,0.06059615
683.6703,0.0605788
684.1524,0.06055089
684.6345,0.0605117
685.1167,0.06046461
685.5988,0.06041486
686.0809,0.0603685
686.5631,0.06032895
687.0452,0.06029676
687.5273,0.06026844
688.0095,0.06023923
688.4916,0.06020431
688.9738,0.06016111
689.4559,0.06010983
689.938,0.06005277
690.4202,0.05999276
690.9023,0.05993234
691.3845,0.05987263
691.8666,0.05981438
692.3488,0.0597579
692.8309,0.05970431
693.313,0.05965551
693.7952,0.05961306
694.2773,0.0595775
694.7594,0.05954708
695.2416,0.05951827
695.7237,0.05948665
696.2058,0.05944851
696.688,0.05940224
697.1701,0.05934878
697.6522,0.05929172
698.1344,0.05923519
698.6165,0.05918366
699.0986,0.0591392
699.5808,0.05910226
700.0629,0.05907074
700.545,0.05904124
701.0272,0.05900948
701.5093,0.05897175
701.9915,0.05892481
702.4736,0.05886705
702.9557,0.05879882
703.4379,0.05872203
703.92,0.05864028
704.4022,0.05855816
704.8843,0.05847985
705.3665,0.05840902
705.8486,0.05834717
706.3307,0.05829454
706.8129,0.05824971
707.295,0.05821129
707.7771,0.05817778
708.2593,0.05814809
708.7414,0.05812154
709.2235,0.0580973
709.7057,0.05807416
710.1878,0.0580501
710.6699,0.05802356
711.1521,0.05799323
711.6342,0.05795846
712.1163,0.05791905
712.5985,0.05787539
713.0806,0.05782734
713.5627,0.05777484
714.0449,0.05771755
714.527,0.05765558
715.0092,0.05759
715.4913,0.05752271
715.9734,0.05745625
716.4556,0.0573924
716.9377,0.0573324
717.4199,0.05727552
717.902,0.05722044
718.3842,0.05716557
718.8663,0.05711004
719.3484,0.05705394
719.8306,0.0569979
720.3127,0.05694155
720.7948,0.0568841
721.277,0.05682303
721.7591,0.05675624
722.2412,0.05668218
722.7234,0.05660295
723.2055,0.05652286
723.6876,0.05644848
724.1698,0.05638547
724.6519,0.05633715
725.134,0.05630188
725.6162,0.056274
726.0983,0.05624546
726.5804,0.05620855
727.0626,0.05615855
727.5447,0.0560951
728.0269,0.05602111
728.509,0.05594201
728.9911,0.05586267
729.4733,0.05578629
729.9554,0.05571417
730.4376,0.05564605
730.9197,0.05558105
731.4019,0.05551878
731.884,0.05545899
732.3661,0.05540101
732.8483,0.05534294
733.3304,0.05528165
733.8125,0.0552136
734.2947,0.05513625
734.7768,0.05504904
735.2589,0.05495494
735.7411,0.05485872
736.2232,0.0547666
736.7053,0.0546836
737.1875,0.05461242
737.6696,0.05455278
738.1517,0.05450225
738.6339,0.05445725
739.116,0.05441435
739.5981,0.05437089
740.0803,0.05432491
740.5624,0.05427489
741.0446,0.05421866
741.5267,0.05415503
742.0089,0.05408299
742.491,0.05400339
742.9731,0.05391834
743.4553,0.05383169
743.9374,0.05374745
744.4196,0.05366867
744.9017,0.05359669
745.3838,0.05353067
745.866,0.05346858
746.3481,0.05340798
746.8302,0.05334733
747.3124,0.05328595
747.7945,0.05322407
748.2766,0.05316192
748.7588,0.05309906
749.2409,0.05303378
749.723,0.05296407
750.2052,0.05288778
750.6873,0.0528041
751.1694,0.0527138
751.6516,0.05261939
752.1337,0.05252435
752.6158,0.05243244
753.098,0.05234648
753.5801,0.05226845
754.0623,0.05219817
754.5444,0.05213427
755.0266,0.05207437
755.5087,0.05201552
755.9908,0.05195479
756.473,0.05189038
756.9551,0.05182128
757.4373,0.0517485
757.9194,0.05167422
758.4015,0.05160131
758.8837,0.05153236
759.3658,0.05146919
759.8479,0.05141142
760.3301,0.05135741
760.8122,0.0513039
761.2943,0.0512477
761.7765,0.05118602
762.2586,0.05111736
762.7407,0.05104128
763.2229,0.05095844
763.705,0.05086978
764.1871,0.05077682
764.6693,0.05068061
765.1514,0.05058304
765.6335,0.05048519
766.1157,0.05038847
766.5978,0.05029365
767.08,0.05020096
767.5621,0.0501098
768.0443,0.05001939
768.5264,0.04992913
769.0085,0.04983901
769.4907,0.04974937
769.9728,0.04966137
770.455,0.04957565
770.9371,0.04949227
771.4192,0.04940987
771.9014,0.04932693
772.3835,0.04924148
772.8656,0.04915268
773.3478,0.04906091
773.8299,0.04896769
774.312,0.04887517
774.7942,0.04878549
775.2763,0.04869975
775.7584,0.04861818
776.2406,0.04853996
776.7227,0.04846418
777.2048,0.04838953
777.687,0.0483147
778.1691,0.04823806
778.6512,0.0481581
779.1334,0.04807284
779.6155,0.04798159
780.0977,0.04788458
780.5798,0.04778444
781.062,0.04768482
781.5441,0.04759021
782.0262,0.04750348
782.5084,0.04742546
782.9905,0.04735352
783.4727,0.04728294
783.9548,0.04720816
784.4369,0.04712513
784.9191,0.04703248
785.4012,0.04693229
785.8833,0.0468284
786.3655,0.04672587
786.8476,0.04662811
787.3297,0.04653683
787.8119,0.04645128
788.294,0.04636964
788.7761,0.04628934
789.2583,0.04620794
789.7404,0.04612342
790.2225,0.04603411
790.7047,0.04593795
791.1868,0.04583353
791.6689,0.04572041
792.1511,0.04560018
792.6332,0.04547646
793.1154,0.0453543
793.5975,0.04523896
794.0797,0.04513406
794.5618,0.04504015
795.0439,0.04495448
795.5261,0.04487208
796.0082,0.04478779
796.4904,0.04469785
796.9725,0.04460125
797.4546,0.04449937
797.9368,0.0443952
798.4189,0.04429154
798.901,0.04419008
799.3832,0.04409095
799.8653,0.04399345
800.3474,0.04389658
800.8296,0.04379992
801.3117,0.04370366
801.7938,0.04360792
802.276,0.04351259
802.7581,0.04341658
803.2402,0.04331906
803.7224,0.04321978
804.2045,0.04311982
804.6866,0.04302191
805.1688,0.04292917
805.6509,0.04284418
806.1331,0.04276685
806.6152,0.04269463
807.0974,0.04262269
807.5795,0.04254587
808.0616,0.04245995
808.5438,0.04236422
809.0259,0.04226085
809.5081,0.04215444
809.9902,0.04204972
810.4723,0.04195046
810.9545,0.04185763
811.4366,0.04176989
811.9187,0.04168372
812.4009,0.04159518
812.883,0.04150077
813.3651,0.0413988
813.8473,0.04128919
814.3294,0.04117403
814.8115,0.0410567
815.2937,0.04094226
815.7758,0.04083544
816.2579,0.04074026
816.7401,0.04065879
817.2222,0.04058997
817.7043,0.04052961
818.1865,0.0404714
818.6686,0.04040814
819.1508,0.04033419
819.6329,0.04024679
820.1151,0.04014684
820.5972,0.04003787
821.0793,0.03992486
821.5615,0.03981187
822.0436,0.0397011
822.5258,0.03959251
823.0079,0.03948494
823.49,0.03937758
823.9722,0.03927092
824.4543,0.03916697
824.9364,0.03906881
825.4186,0.03897871
825.9007,0.03889722
826.3828,0.03882213
826.865,0.03874968
827.3471,0.03867508
827.8292,0.03859499
828.3114,0.03850789
828.7935,0.03841485
829.2756,0.03831844
829.7578,0.03822191
830.2399,0.03812727
830.722,0.03803561
831.2042,0.0379463
831.6863,0.03785804
832.1685,0.03776916
832.6506,0.03767893
833.1328,0.03758661
833.6149,0.03749235
834.097,0.03739612
834.5792,0.03729778
835.0613,0.03719686
835.5435,0.03709252
836.0256,0.03698417
836.5077,0.03687211
836.9899,0.03675691
837.472,0.03664018
837.9541,0.0365237
838.4363,0.03640972
838.9184,0.03629985
839.4005,0.03619511
839.8827,0.03609524
840.3648,0.03599922
840.8469,0.03590514
841.3291,0.03581139
841.8112,0.03571645
842.2933,0.03562041
842.7755,0.03552406
843.2576,0.03542891
843.7397,0.0353363
844.2219,0.03524675
844.704,0.0351592
845.1862,0.03507184
845.6683,0.03498193
846.1505,0.0348876
846.6326,0.03478795
847.1147,0.03468356
847.5969,0.03457574
848.079,0.03446626
848.5612,0.03435576
849.0433,0.03424409
849.5254,0.03413019
850.0076,0.03401322
850.4897,0.03389297
850.9718,0.03377105
851.454,0.03365026
851.9361,0.03353406
852.4182,0.03342563
852.9004,0.03332637
853.3825,0.03323562
853.8646,0.03315086
854.3468,0.0330683
854.8289,0.03298368
855.311,0.03289337
855.7932,0.0327956
856.2753,0.03268983
856.7574,0.03257748
857.2396,0.03246158
857.7217,0.03234583
858.2039,0.03223414
858.686,0.03212952
859.1682,0.03203336
859.6503,0.03194508
860.1324,0.03186195
860.6146,0.03178048
861.0967,0.03169675
861.5789,0.0316088
862.061,0.03151627
862.5431,0.03142102
863.0253,0.03132603
863.5074,0.03123409
863.9895,0.03114619
864.4717,0.03106131
864.9538,0.03097661
865.4359,0.03088867
865.9181,0.03079515
866.4002,0.03069598
866.8823,0.03059353
867.3645,0.03049245
867.8466,0.0303978
868.3287,0.03031389
868.8109,0.03024267
869.293,0.03018362
869.7751,0.03013385
870.2573,0.03008879
870.7394,0.0300431
871.2216,0.02999227
871.7037,0.02993195
872.1859,0.02986041
872.668,0.02977729
873.1501,0.02968466
873.6323,0.0295865
874.1144,0.02948767
874.5966,0.0293934
875.0787,0.02930751
875.5608,0.02923142
876.043,0.02916418
876.5251,0.02910235
877.0072,0.02904196
877.4894,0.02897913
877.9715,0.02891163
878.4536,0.02883916
878.9358,0.02876281
879.4179,0.028684
879.9,0.02860369
880.3822,0.02852193
880.8643,0.02843808
881.3464,0.02835143
881.8286,0.02826199
882.3107,0.02817114
882.7928,0.02808096
883.275,0.02799371
883.7571,0.02791126
884.2393,0.02783383
884.7214,0.02776061
885.2036,0.02768971
885.6857,0.02761914
886.1678,0.02754725
886.65,0.02747287
887.1321,0.02739507
887.6143,0.02731275
888.0964,0.02722421
888.5785,0.02712811
889.0607,0.02702354
889.5428,0.02691089
890.0249,0.02679261
890.5071,0.02667252
890.9892,0.02655474
891.4713,0.02644249
891.9535,0.02633717
892.4356,0.02623792
892.9177,0.02614188
893.3999,0.02604609
893.882,0.02594827
894.3641,0.02584825
894.8463,0.02574761
895.3284,0.0256491
895.8105,0.02555541
896.2927,0.02546782
896.7748,0.02538564
897.257,0.02530619
897.7391,0.0252261
898.2213,0.02514218
898.7034,0.02505225
899.1855,0.02495617
899.6677,0.02485495
900.1498,0.024751
900.632,0.02464648
901.1141,0.02454362
901.5962,0.02444351
902.0784,0.02434716
902.5605,0.02425463
903.0426,0.02416583
903.5248,0.02408036
904.0069,0.0239978
904.489,0.02391752
904.9712,0.02383844
905.4533,0.02375972
905.9354,0.02368081
906.4176,0.02360162
906.8997,0.02352265
907.3818,0.02344459
907.864,0.02336881
908.3461,0.0232959
908.8282,0.02322649
909.3104,0.02316016
909.7925,0.02309633
910.2747,0.02303349
910.7568,0.02297047
911.239,0.02290584
911.7211,0.02283888
912.2032,0.02276905
912.6854,0.02269676
913.1675,0.0226226
913.6496,0.02254784
914.1318,0.02247353
914.6139,0.02240108
915.096,0.02233129
915.5782,0.0222645
916.0603,0.02220048
916.5424,0.02213828
917.0246,0.02207714
917.5067,0.02201578
917.9888,0.0219538
918.471,0.02189136
918.9531,0.021829
919.4352,0.02176793
919.9174,0.02170925
920.3995,0.02165349
920.8817,0.02160029
921.3638,0.02154865
921.8459,0.02149688
922.3281,0.02144347
922.8102,0.02138714
923.2924,0.02132765
923.7745,0.02126558
924.2567,0.0212019
924.7388,0.02113802
925.2209,0.0210747
925.7031,0.02101261
926.1852,0.02095219
926.6673,0.02089337
927.1495,0.02083651
927.6316,0.02078201
928.1137,0.02073
928.5959,0.02067993
929.078,0.02063051
929.5601,0.02057949
930.0423,0.02052457
930.5244,0.0204636
931.0065,0.02039597
931.4887,0.0203225
931.9708,0.02024603
932.4529,0.02016983
932.9351,0.02009745
933.4172,0.02003104
933.8994,0.01997146
934.3815,0.0199178
934.8636,0.01986843
935.3458,0.01982152
935.8279,0.01977567
936.3101,0.0197305
936.7922,0.01968573
937.2744,0.01964146
937.7565,0.01959747
938.2386,0.01955292
938.7208,0.01950736
939.2029,0.01946051
939.685,0.01941264
940.1672,0.0193652
940.6493,0.01931942
941.1314,0.01927623
941.6136,0.01923584
942.0957,0.01919697
942.5778,0.01915803
943.06,0.01911718
943.5421,0.01907356
944.0242,0.01902757
944.5064,0.01898084
944.9885,0.01893557
945.4706,0.01889389
945.9528,0.01885653
946.4349,0.01882333
946.9171,0.01879258
947.3992,0.01876217
947.8813,0.0187303
948.3635,0.01869576
948.8456,0.01865816
949.3278,0.01861801
949.8099,0.01857604
950.2921,0.01853314
950.7742,0.01848966
951.2563,0.0184459
951.7385,0.01840196
952.2206,0.01835825
952.7027,0.01831501
953.1849,0.01827265
953.667,0.01823134
954.1491,0.018191
954.6313,0.01815142
955.1134,0.01811211
955.5955,0.01807277
956.0777,0.01803318
956.5598,0.01799316
957.0419,0.01795266
957.5241,0.01791142
958.0062,0.01786895
958.4883,0.01782483
958.9705,0.01777864
959.4526,0.01773052
959.9348,0.01768152
960.4169,0.0176332
960.899,0.01758781
961.3812,0.01754751
961.8633,0.01751413
962.3455,0.01748806
962.8276,0.01746875
963.3098,0.0174544
963.7919,0.01744226
964.274,0.01742947
964.7562,0.01741355
965.2383,0.01739299
965.7204,0.01736772
966.2026,0.01733862
966.6847,0.01730735
967.1668,0.01727562
967.649,0.01724454
968.1311,0.01721446
968.6132,0.01718479
969.0954,0.01715404
969.5775,0.01712115
970.0596,0.01708494
970.5418,0.01704518
971.0239,0.01700226
971.506,0.01695725
971.9882,0.01691129
972.4703,0.01686568
972.9525,0.01682131
973.4346,0.0167793
973.9167,0.01674037
974.3989,0.01670546
974.881,0.01667522
975.3632,0.01665023
975.8453,0.0166298
976.3275,0.01661289
976.8096,0.0165977
977.2917,0.01658232
977.7739,0.01656524
978.256,0.01654597
978.7381,0.01652499
979.2203,0.01650399
979.7024,0.01648431
980.1845,0.01646717
980.6667,0.01645264
981.1488,0.01644002
981.6309,0.01642761
982.1131,0.01641414
982.5952,0.01639855
983.0773,0.01638104
983.5595,0.01636269
984.0416,0.016345
984.5237,0.01632915
985.0059,0.01631548
985.488,0.01630325
985.9702,0.01629073
986.4523,0.01627574
986.9344,0.0162568
987.4166,0.01623334
987.8987,0.01620662
988.3809,0.01617896
988.863,0.01615392
989.3452,0.01613467
989.8273,0.01612339
990.3094,0.01612038
990.7916,0.016124
991.2737,0.01613042
991.7558,0.01613516
992.238,0.01613426
992.7201,0.016125
993.2022,0.01610697
993.6844,0.01608201
994.1665,0.01605357
994.6486,0.01602617
995.1308,0.01600303
995.6129,0.01598685
996.095,0.01597813
996.5772,0.01597568
997.0593,0.01597748
997.5414,0.01598113
998.0236,0.01598411
998.5057,0.01598511
998.9879,0.01598287
999.47,0.01597725
999.9521,0.01596843
1000.434,0.01595766
1000.916,0.01594636
1001.399,0.01593655
1001.881,0.01593039
1002.363,0.01592971
1002.845,0.01593531
1003.327,0.01594724
1003.809,0.01596412
1004.291,0.01598425
1004.773,0.01600573
1005.256,0.01602765
1005.738,0.01604972
1006.22,0.01607239
1006.702,0.01609657
1007.184,0.01612307
1007.666,0.01615207
1008.148,0.01618298
1008.631,0.01621461
1009.113,0.01624582
1009.595,0.016275
1010.077,0.01630132
1010.559,0.01632411
1011.041,0.01634299
1011.523,0.01635775
1012.006,0.01636878
1012.488,0.01637654
1012.97,0.01638173
1013.452,0.01638496
1013.934,0.01638637
1014.416,0.01638482
1014.898,0.01637889
1015.381,0.01636596
1015.863,0.01634408
1016.345,0.01631221
1016.827,0.01627132
1017.309,0.01622417
1017.791,0.01617501
1018.273,0.01612755
