"V1","V2"
452.2445,0.02020789
452.7267,0.02010735
453.2088,0.01994715
453.6909,0.01975261
454.1731,0.01956141
454.6552,0.01941226
455.1373,0.0193353
455.6195,0.01934049
456.1016,0.01941587
456.5837,0.01952972
457.0659,0.019644
457.548,0.01972503
458.0302,0.01975692
458.5123,0.01974325
458.9944,0.01970519
459.4766,0.01966949
459.9587,0.01965798
460.4409,0.01967712
460.923,0.01971636
461.4051,0.0197498
461.8873,0.01974547
462.3694,0.01967393
462.8515,0.01952087
463.3337,0.01929138
463.8158,0.01901487
464.2979,0.01873969
464.7801,0.01852738
465.2622,0.01843726
465.7444,0.01851331
466.2265,0.01877007
466.7086,0.01918687
467.1908,0.01970677
467.6729,0.02024892
468.155,0.02072481
468.6372,0.02106105
469.1193,0.02121353
469.6014,0.02117747
470.0836,0.02098219
470.5657,0.02068219
471.0479,0.02033916
471.53,0.02000987
472.0121,0.01973433
472.4943,0.01953591
472.9764,0.0194223
473.4586,0.01939356
473.9407,0.01944534
474.4228,0.01957213
474.905,0.01976267
475.3871,0.01999879
475.8692,0.02025242
476.3514,0.02049219
476.8335,0.02068935
477.3156,0.02082828
477.7978,0.02091072
478.2799,0.02095765
478.7621,0.02099978
479.2442,0.02106694
479.7263,0.0211746
480.2085,0.02131829
480.6906,0.02147174
481.1727,0.02159678
481.6549,0.02165455
482.137,0.02161955
482.6191,0.02148572
483.1013,0.02127019
483.5834,0.02100676
484.0656,0.02074076
484.5477,0.02051625
485.0298,0.02037263
485.512,0.02033748
485.9941,0.0204272
486.4763,0.02064346
486.9584,0.02097303
487.4405,0.02138503
487.9227,0.02183352
488.4048,0.02226054
488.8869,0.02260633
489.3691,0.0228204
489.8512,0.02287399
490.3333,0.02276635
490.8155,0.02252675
491.2976,0.02220579
491.7798,0.02186428
492.2619,0.0215571
492.744,0.02132275
493.2262,0.02117668
493.7083,0.02111548
494.1904,0.02112169
494.6726,0.02117516
495.1547,0.02125657
495.6368,0.02135343
496.119,0.02145669
496.6011,0.02156076
497.0833,0.02165975
497.5654,0.02174904
498.0475,0.02182469
498.5297,0.02188618
499.0118,0.02193506
499.494,0.02197495
499.9761,0.02200721
500.4582,0.02203098
500.9404,0.02204175
501.4225,0.02203612
501.9046,0.02201339
502.3868,0.0219799
502.8689,0.02194679
503.351,0.02192865
503.8332,0.02193557
504.3153,0.02197103
504.7975,0.02202794
505.2796,0.02209464
505.7617,0.02215794
506.2439,0.02221069
506.726,0.02225298
507.2081,0.02229182
507.6903,0.02233416
508.1724,0.0223821
508.6545,0.02242738
509.1367,0.02245485
509.6188,0.02244727
510.101,0.02239418
510.5831,0.02229758
511.0652,0.02217557
511.5474,0.02205544
512.0295,0.02196681
512.5117,0.02193133
512.9938,0.02195738
513.476,0.02203866
513.9581,0.02215857
514.4402,0.02229585
514.9224,0.02243232
515.4045,0.02255396
515.8866,0.02265306
516.3688,0.02272424
516.8509,0.02276439
517.333,0.02277078
517.8152,0.02274375
518.2973,0.02268778
518.7794,0.02261382
519.2616,0.0225364
519.7437,0.02247121
520.2258,0.02243066
520.708,0.02242102
521.1901,0.02244117
521.6722,0.02248467
522.1544,0.02254213
522.6365,0.02260468
523.1187,0.02266505
523.6008,0.02271797
524.0829,0.02275927
524.5651,0.02278634
525.0472,0.02279838
525.5294,0.02279847
526.0115,0.02279349
526.4937,0.02279458
526.9758,0.02281241
527.4579,0.02285434
527.9401,0.02292002
528.4222,0.02300106
528.9043,0.02308265
529.3865,0.02314901
529.8686,0.02318768
530.3507,0.02319511
530.8329,0.02317554
531.315,0.02313955
531.7971,0.02309902
532.2793,0.02306395
532.7614,0.02304015
533.2435,0.02303023
533.7257,0.02303501
534.2078,0.02305624
534.6899,0.02309509
535.1721,0.02315109
535.6542,0.02321925
536.1364,0.02328902
536.6185,0.02334561
537.1006,0.02337431
537.5828,0.0233657
538.0649,0.02332091
538.5471,0.02325135
539.0292,0.02317615
539.5114,0.02311543
539.9935,0.02308462
540.4756,0.02308836
540.9578,0.02312117
541.4399,0.02316936
541.922,0.02321741
542.4042,0.02325242
542.8863,0.02326821
543.3684,0.02326508
543.8506,0.02324856
544.3327,0.02322535
544.8148,0.02320182
545.297,0.02318127
545.7791,0.02316519
546.2612,0.02315261
546.7434,0.02314219
547.2255,0.02313198
547.7076,0.02312107
548.1898,0.02310873
548.6719,0.02309605
549.1541,0.02308516
549.6362,0.02307989
550.1183,0.02308389
550.6005,0.02310027
551.0826,0.02312893
551.5648,0.02316807
552.0469,0.02321328
552.5291,0.02326038
553.0112,0.02330649
553.4933,0.02335194
553.9755,0.0233989
554.4576,0.02345026
554.9397,0.02350663
555.4219,0.02356628
555.904,0.02362421
556.3861,0.02367562
556.8683,0.02371712
557.3504,0.02375
557.8325,0.02377882
558.3147,0.02381025
558.7968,0.02384883
559.2789,0.02389534
559.7611,0.02394533
560.2432,0.02399139
560.7253,0.02402638
561.2075,0.02404746
561.6896,0.02405697
562.1718,0.02406176
562.6539,0.0240698
563.136,0.02408669
563.6182,0.02411234
564.1003,0.02414237
564.5825,0.02416895
565.0646,0.02418638
565.5468,0.02419243
566.0289,0.02419008
566.511,0.02418548
566.9932,0.02418548
567.4753,0.02419375
567.9574,0.02420986
568.4396,0.02422959
568.9217,0.02424751
569.4038,0.02425913
569.886,0.02426323
570.3681,0.02426117
570.8502,0.02425672
571.3324,0.02425382
571.8145,0.02425583
572.2966,0.02426469
572.7787,0.02428194
573.2609,0.02430862
573.743,0.02434517
574.2252,0.02439044
574.7073,0.02444135
575.1895,0.02449145
575.6716,0.02453284
576.1537,0.02455761
576.6359,0.02456122
577.118,0.02454346
577.6002,0.02450976
578.0823,0.02446837
578.5644,0.02442866
579.0466,0.02439719
579.5287,0.02437704
580.0108,0.02436702
580.493,0.02436454
580.9751,0.02436652
581.4572,0.02437183
581.9394,0.02438083
582.4215,0.02439502
582.9036,0.02441483
583.3858,0.02443893
583.8679,0.02446398
584.35,0.02448615
584.8322,0.02450247
585.3143,0.0245121
585.7964,0.02451662
586.2786,0.02451941
586.7607,0.02452373
587.2429,0.02453187
587.725,0.02454382
588.2072,0.02455873
588.6893,0.02457527
589.1714,0.02459276
589.6536,0.0246119
590.1357,0.0246338
590.6179,0.02465922
591.1,0.02468754
591.5821,0.02471578
592.0643,0.02473986
592.5464,0.02475493
593.0285,0.02475789
593.5107,0.02474785
593.9928,0.02472724
594.4749,0.02470078
594.9571,0.02467472
595.4392,0.02465473
595.9213,0.02464544
596.4035,0.02464837
596.8856,0.0246627
597.3677,0.02468496
597.8499,0.02471065
598.332,0.02473491
598.8141,0.02475397
599.2963,0.0247658
599.7784,0.02477071
600.2606,0.02477076
600.7427,0.02476946
601.2249,0.02477044
601.707,0.02477711
602.1891,0.02479133
602.6713,0.02481397
603.1534,0.0248439
603.6356,0.02487906
604.1177,0.02491573
604.5998,0.02494963
605.082,0.02497572
605.5641,0.02499008
606.0462,0.02498978
606.5284,0.02497498
607.0105,0.02494807
607.4926,0.02491428
607.9748,0.0248796
608.4569,0.02484967
608.939,0.02482742
609.4212,0.02481312
609.9033,0.02480409
610.3854,0.02479641
610.8676,0.02478633
611.3497,0.0247721
611.8318,0.024754
612.314,0.02473406
612.7961,0.02471434
613.2783,0.02469652
613.7604,0.02468035
614.2426,0.0246647
614.7247,0.02464794
615.2068,0.02462965
615.689,0.02461038
616.1711,0.02459215
616.6533,0.02457676
617.1354,0.02456529
617.6175,0.02455747
618.0997,0.02455195
618.5818,0.02454648
619.0639,0.02453993
619.5461,0.02453179
620.0282,0.02452299
620.5103,0.02451456
620.9925,0.02450745
621.4746,0.02450131
621.9567,0.02449538
622.4388,0.02448864
622.921,0.02448102
623.4031,0.02447321
623.8853,0.02446706
624.3674,0.02446399
624.8495,0.02446439
625.3317,0.02446701
625.8138,0.02446911
626.296,0.02446729
626.7781,0.02445949
627.2603,0.02444526
627.7424,0.0244265
628.2245,0.02440662
628.7067,0.02438953
629.1888,0.02437822
629.6709,0.02437408
630.1531,0.02437646
630.6352,0.02438334
631.1173,0.02439199
631.5995,0.02439965
632.0816,0.02440405
632.5637,0.02440428
633.0459,0.02440044
633.528,0.02439464
634.0101,0.02438954
634.4923,0.02438877
634.9744,0.02439489
635.4565,0.02440823
635.9387,0.02442581
636.4208,0.02444166
636.903,0.0244478
637.3851,0.02443729
637.8672,0.02440627
638.3494,0.02435672
638.8315,0.02429574
639.3137,0.02423424
639.7958,0.02418328
640.278,0.02415086
640.7601,0.02413938
641.2422,0.02414511
641.7244,0.02416018
642.2065,0.02417584
642.6886,0.02418479
643.1708,0.02418364
643.6529,0.02417277
644.135,0.02415511
644.6172,0.0241334
645.0993,0.02410966
645.5814,0.02408378
646.0636,0.02405467
646.5457,0.02402183
647.0278,0.02398595
647.51,0.02394957
647.9921,0.02391628
648.4742,0.02388915
648.9564,0.02386967
649.4385,0.02385676
649.9207,0.02384772
650.4028,0.02383903
650.8849,0.02382807
651.3671,0.02381401
651.8492,0.02379852
652.3314,0.02378442
652.8135,0.02377494
653.2957,0.02377224
653.7778,0.02377675
654.2599,0.02378675
654.7421,0.02379926
655.2242,0.02381018
655.7063,0.02381665
656.1885,0.02381658
656.6706,0.02380993
657.1527,0.02379816
657.6349,0.02378409
658.117,0.0237708
658.5991,0.0237606
659.0813,0.02375451
659.5634,0.02375194
660.0455,0.02375064
660.5277,0.02374787
661.0098,0.02374076
661.4919,0.02372775
661.9741,0.02370855
662.4562,0.02368442
662.9384,0.02365699
663.4205,0.02362846
663.9026,0.02360021
664.3848,0.02357324
664.8669,0.02354785
665.3491,0.02352468
665.8312,0.02350467
666.3134,0.02348926
666.7955,0.02347955
667.2776,0.02347692
667.7598,0.02348145
668.2419,0.02349255
668.724,0.02350828
669.2062,0.02352649
669.6883,0.02354442
670.1704,0.02355951
670.6526,0.0235692
671.1347,0.02357171
671.6168,0.02356574
672.099,0.02355171
672.5811,0.02353154
673.0632,0.0235089
673.5454,0.02348878
674.0275,0.02347591
674.5096,0.02347311
674.9918,0.02348084
675.4739,0.02349615
675.9561,0.02351369
676.4382,0.02352677
676.9203,0.02353044
677.4025,0.02352157
677.8846,0.02350061
678.3668,0.02347065
678.8489,0.02343675
679.3311,0.02340385
679.8132,0.02337633
680.2953,0.02335668
680.7775,0.0233464
681.2596,0.02334499
681.7417,0.02335156
682.2239,0.02336413
682.706,0.02337984
683.1881,0.02339477
683.6703,0.0234049
684.1524,0.02340597
684.6345,0.02339522
685.1167,0.02337214
685.5988,0.02333893
686.0809,0.0233002
686.5631,0.02326202
687.0452,0.02323071
687.5273,0.02321123
688.0095,0.02320561
688.4916,0.02321349
688.9738,0.02323124
689.4559,0.02325361
689.938,0.02327419
690.4202,0.02328716
690.9023,0.02328796
691.3845,0.02327461
691.8666,0.02324764
692.3488,0.02321084
692.8309,0.02316989
693.313,0.02313153
693.7952,0.02310194
694.2773,0.02308598
694.7594,0.02308523
695.2416,0.0230985
695.7237,0.02312166
696.2058,0.02314861
696.688,0.02317277
697.1701,0.02318789
697.6522,0.02318945
698.1344,0.02317535
698.6165,0.02314599
699.0986,0.02310427
699.5808,0.023055
700.0629,0.02300466
700.545,0.02295959
701.0272,0.02292528
701.5093,0.02290492
701.9915,0.02289943
702.4736,0.02290645
702.9557,0.02292167
703.4379,0.02293946
703.92,0.02295472
704.4022,0.02296341
704.8843,0.02296341
705.3665,0.02295471
705.8486,0.02293859
706.3307,0.02291703
706.8129,0.02289238
707.295,0.02286605
707.7771,0.02283923
708.2593,0.02281209
708.7414,0.02278491
709.2235,0.02275725
709.7057,0.02272931
710.1878,0.02270109
710.6699,0.02267331
711.1521,0.02264688
711.6342,0.02262278
712.1163,0.02260152
712.5985,0.02258298
713.0806,0.02256635
713.5627,0.02255021
714.0449,0.02253336
714.527,0.0225153
715.0092,0.02249664
715.4913,0.02247988
715.9734,0.02246805
716.4556,0.0224636
716.9377,0.02246767
717.4199,0.02247871
717.902,0.02249243
718.3842,0.0225032
718.8663,0.02250513
719.3484,0.02249433
719.8306,0.02246994
720.3127,0.02243409
720.7948,0.02239161
721.277,0.02234823
721.7591,0.02230926
722.2412,0.022278
722.7234,0.02225568
723.2055,0.02224198
723.6876,0.02223505
724.1698,0.02223282
724.6519,0.02223324
725.134,0.02223488
725.6162,0.02223594
726.0983,0.02223495
726.5804,0.02223
727.0626,0.02221941
727.5447,0.0222018
728.0269,0.0221765
728.509,0.02214376
728.9911,0.02210508
729.4733,0.02206302
729.9554,0.02202093
730.4376,0.02198272
730.9197,0.02195185
731.4019,0.02193062
731.884,0.02191985
732.3661,0.02191765
732.8483,0.02192047
733.3304,0.02192295
733.8125,0.02191976
734.2947,0.0219064
734.7768,0.0218811
735.2589,0.02184456
735.7411,0.02180021
736.2232,0.02175312
736.7053,0.02170895
737.1875,0.02167268
737.6696,0.02164784
738.1517,0.02163593
738.6339,0.02163678
739.116,0.02164821
739.5981,0.02166655
740.0803,0.02168629
740.5624,0.0217017
741.0446,0.02170666
741.5267,0.0216963
742.0089,0.0216684
742.491,0.02162401
742.9731,0.02156768
743.4553,0.02150615
743.9374,0.02144723
744.4196,0.02139766
744.9017,0.02136156
745.3838,0.02133986
745.866,0.02133047
746.3481,0.02132941
746.8302,0.02133229
747.3124,0.02133486
747.7945,0.02133367
748.2766,0.02132625
748.7588,0.02131093
749.2409,0.02128683
749.723,0.02125388
750.2052,0.02121379
750.6873,0.02116956
751.1694,0.02112542
751.6516,0.02108595
752.1337,0.02105482
752.6158,0.02103374
753.098,0.02102154
753.5801,0.02101492
754.0623,0.02100926
754.5444,0.02099995
755.0266,0.02098425
755.5087,0.02096106
755.9908,0.02093177
756.473,0.02089894
756.9551,0.02086543
757.4373,0.02083361
757.9194,0.02080503
758.4015,0.02077993
758.8837,0.02075801
759.3658,0.02073848
759.8479,0.02072044
760.3301,0.02070298
760.8122,0.02068497
761.2943,0.02066511
761.7765,0.02064273
762.2586,0.02061695
762.7407,0.02058766
763.2229,0.02055499
763.705,0.02051935
764.1871,0.0204811
764.6693,0.02044029
765.1514,0.02039678
765.6335,0.02035043
766.1157,0.02030118
766.5978,0.02025011
767.08,0.02019876
767.5621,0.02014992
768.0443,0.02010635
768.5264,0.02007087
769.0085,0.02004509
769.4907,0.02002934
769.9728,0.02002236
770.455,0.02002121
770.9371,0.02002172
771.4192,0.02001932
771.9014,0.02000998
772.3835,0.01999086
772.8656,0.01996096
773.3478,0.01992194
773.8299,0.01987728
774.312,0.01983186
774.7942,0.01979049
775.2763,0.01975734
775.7584,0.01973437
776.2406,0.01972123
776.7227,0.01971533
777.2048,0.01971261
777.687,0.01970867
778.1691,0.01969965
778.6512,0.01968279
779.1334,0.01965729
779.6155,0.01962377
780.0977,0.01958439
780.5798,0.01954172
781.062,0.01949891
781.5441,0.01945861
782.0262,0.01942271
782.5084,0.01939205
782.9905,0.01936637
783.4727,0.0193445
783.9548,0.01932438
784.4369,0.01930416
784.9191,0.01928247
785.4012,0.01925837
785.8833,0.01923207
786.3655,0.01920404
786.8476,0.0191753
787.3297,0.0191466
787.8119,0.0191188
788.294,0.01909246
788.7761,0.01906841
789.2583,0.01904753
789.7404,0.01903065
790.2225,0.01901839
790.7047,0.01901035
791.1868,0.01900537
791.6689,0.01900115
792.1511,0.01899484
792.6332,0.01898395
793.1154,0.01896655
793.5975,0.01894236
794.0797,0.01891231
794.5618,0.01887855
795.0439,0.01884374
795.5261,0.01881046
796.0082,0.01878073
796.4904,0.0187558
796.9725,0.01873615
797.4546,0.01872124
797.9368,0.01870945
798.4189,0.01869864
798.901,0.01868604
799.3832,0.01866823
799.8653,0.01864251
800.3474,0.01860731
800.8296,0.01856254
801.3117,0.01851034
801.7938,0.01845399
802.276,0.01839785
802.7581,0.01834551
803.2402,0.01829975
803.7224,0.01826138
804.2045,0.01822974
804.6866,0.01820274
805.1688,0.01817839
805.6509,0.01815466
806.1331,0.01813041
806.6152,0.01810512
807.0974,0.01807855
807.5795,0.01805035
808.0616,0.0180202
808.5438,0.01798727
809.0259,0.01795116
809.5081,0.01791187
809.9902,0.01787053
810.4723,0.0178287
810.9545,0.01778854
811.4366,0.01775181
811.9187,0.01771953
812.4009,0.01769102
812.883,0.01766442
813.3651,0.01763648
813.8473,0.01760413
814.3294,0.01756485
814.8115,0.017518
815.2937,0.01746504
815.7758,0.01740947
816.2579,0.01735565
816.7401,0.01730807
817.2222,0.01726953
817.7043,0.01724106
818.1865,0.01722112
818.6686,0.01720604
819.1508,0.01719134
819.6329,0.01717261
820.1151,0.0171471
820.5972,0.01711327
821.0793,0.01707204
821.5615,0.01702532
822.0436,0.01697618
822.5258,0.01692759
823.0079,0.01688201
823.49,0.01684127
823.9722,0.01680638
824.4543,0.01677728
824.9364,0.01675297
825.4186,0.01673198
825.9007,0.01671194
826.3828,0.01669046
826.865,0.01666515
827.3471,0.01663427
827.8292,0.01659664
828.3114,0.01655255
828.7935,0.01650338
829.2756,0.01645125
829.7578,0.01639912
830.2399,0.0163501
830.722,0.01630643
831.2042,0.01627013
831.6863,0.01624138
832.1685,0.01621944
832.6506,0.01620201
833.1328,0.01618639
833.6149,0.01616929
834.097,0.0161486
834.5792,0.01612269
835.0613,0.01609171
835.5435,0.01605646
836.0256,0.01601862
836.5077,0.01597949
836.9899,0.01593986
837.472,0.01589977
837.9541,0.01585892
838.4363,0.015817
838.9184,0.01577405
839.4005,0.01573084
839.8827,0.01568889
840.3648,0.01564973
840.8469,0.01561457
841.3291,0.0155836
841.8112,0.01555636
842.2933,0.01553125
842.7755,0.01550693
843.2576,0.01548178
843.7397,0.01545456
844.2219,0.01542444
844.704,0.01539081
845.1862,0.01535278
845.6683,0.01530974
846.1505,0.0152613
846.6326,0.01520819
847.1147,0.01515179
847.5969,0.01509475
848.079,0.01503996
848.5612,0.01499008
849.0433,0.01494662
849.5254,0.01490954
850.0076,0.01487736
850.4897,0.01484727
850.9718,0.01481633
851.454,0.01478203
851.9361,0.01474263
852.4182,0.01469787
852.9004,0.01464891
853.3825,0.01459759
853.8646,0.01454625
854.3468,0.0144975
854.8289,0.01445379
855.311,0.01441622
855.7932,0.01438532
856.2753,0.01436028
856.7574,0.01433859
857.2396,0.0143172
857.7217,0.01429241
858.2039,0.01426159
858.686,0.01422311
859.1682,0.01417774
859.6503,0.01412783
860.1324,0.01407724
860.6146,0.01403009
861.0967,0.01398946
861.5789,0.01395702
862.061,0.01393255
862.5431,0.01391438
863.0253,0.01390005
863.5074,0.01388706
863.9895,0.01387378
864.4717,0.01385983
864.9538,0.01384538
865.4359,0.01383126
865.9181,0.01381783
866.4002,0.01380512
866.8823,0.01379246
867.3645,0.0137783
867.8466,0.01376157
868.3287,0.01374131
868.8109,0.01371721
869.293,0.01368969
869.7751,0.01365993
870.2573,0.0136293
870.7394,0.01359919
871.2216,0.01357076
871.7037,0.01354504
872.1859,0.0135224
872.668,0.01350309
873.1501,0.01348674
873.6323,0.01347295
874.1144,0.01346043
874.5966,0.01344774
875.0787,0.01343325
875.5608,0.01341577
876.043,0.0133946
876.5251,0.01336996
877.0072,0.01334313
877.4894,0.01331562
877.9715,0.01328893
878.4536,0.01326386
878.9358,0.01323984
879.4179,0.0132157
879.9,0.0131899
880.3822,0.01316138
880.8643,0.01312986
881.3464,0.01309694
881.8286,0.01306493
882.3107,0.01303589
882.7928,0.01301151
883.275,0.01299177
883.7571,0.01297529
884.2393,0.01295952
884.7214,0.01294169
885.2036,0.01291993
885.6857,0.01289358
886.1678,0.01286305
886.65,0.01282919
887.1321,0.01279347
887.6143,0.01275662
888.0964,0.0127192
888.5785,0.0126815
889.0607,0.01264418
889.5428,0.01260813
890.0249,0.01257447
890.5071,0.01254382
890.9892,0.01251619
891.4713,0.01249037
891.9535,0.01246435
892.4356,0.01243567
892.9177,0.01240255
893.3999,0.01236459
893.882,0.01232287
894.3641,0.01227911
894.8463,0.01223591
895.3284,0.01219517
895.8105,0.01215785
896.2927,0.01212398
896.7748,0.01209336
897.257,0.01206532
897.7391,0.01203978
898.2213,0.01201672
898.7034,0.01199627
899.1855,0.01197794
899.6677,0.0119607
900.1498,0.01194288
900.632,0.01192293
901.1141,0.01189964
901.5962,0.01187288
902.0784,0.01184346
902.5605,0.01181274
903.0426,0.01178211
903.5248,0.01175218
904.0069,0.01172274
904.489,0.0116929
904.9712,0.01166142
905.4533,0.01162746
905.9354,0.01159136
906.4176,0.01155401
906.8997,0.01151708
907.3818,0.01148228
907.864,0.01145085
908.3461,0.01142313
908.8282,0.01139847
909.3104,0.01137587
909.7925,0.01135366
910.2747,0.01133094
910.7568,0.0113071
911.239,0.01128248
911.7211,0.01125805
912.2032,0.01123515
912.6854,0.01121483
913.1675,0.01119757
913.6496,0.01118265
914.1318,0.01116836
914.6139,0.01115259
915.096,0.01113299
915.5782,0.01110807
916.0603,0.01107821
916.5424,0.0110456
917.0246,0.01101393
917.5067,0.01098694
917.9888,0.01096791
918.471,0.010958
918.9531,0.01095549
919.4352,0.01095639
919.9174,0.01095552
920.3995,0.01094747
920.8817,0.01092878
921.3638,0.01089811
921.8459,0.01085686
922.3281,0.01080853
922.8102,0.01075755
923.2924,0.01070821
923.7745,0.01066357
924.2567,0.0106253
924.7388,0.01059359
925.2209,0.01056739
925.7031,0.01054525
926.1852,0.01052535
926.6673,0.01050625
927.1495,0.0104868
927.6316,0.01046632
928.1137,0.01044431
928.5959,0.01042065
929.078,0.01039577
929.5601,0.01036978
930.0423,0.01034338
930.5244,0.0103169
931.0065,0.01029135
931.4887,0.01026746
931.9708,0.01024617
932.4529,0.01022844
932.9351,0.01021496
933.4172,0.01020562
933.8994,0.01019991
934.3815,0.01019657
934.8636,0.0101937
935.3458,0.01018961
935.8279,0.01018281
936.3101,0.01017295
936.7922,0.01016011
937.2744,0.01014529
937.7565,0.01012986
938.2386,0.01011471
938.7208,0.01010064
939.2029,0.01008784
939.685,0.01007575
940.1672,0.01006403
940.6493,0.01005162
941.1314,0.01003798
941.6136,0.01002218
942.0957,0.01000374
942.5778,0.009982103
943.06,0.009957242
943.5421,0.009929817
944.0242,0.009900992
944.5064,0.009872768
944.9885,0.009847241
945.4706,0.009826532
945.9528,0.009811768
946.4349,0.009803026
946.9171,0.009799276
947.3992,0.009798354
947.8813,0.009798128
948.3635,0.009796097
948.8456,0.009790841
949.3278,0.009781608
949.8099,0.009768467
950.2921,0.009752113
950.7742,0.009733418
951.2563,0.009713377
951.7385,0.009692987
952.2206,0.009673256
952.7027,0.009655049
953.1849,0.009639697
953.667,0.009627822
954.1491,0.009619907
954.6313,0.009615511
955.1134,0.009613466
955.5955,0.00961184
956.0777,0.009608096
956.5598,0.009599806
957.0419,0.009585272
957.5241,0.00956419
958.0062,0.009537114
958.4883,0.009506429
958.9705,0.009474672
959.4526,0.009444901
959.9348,0.009419227
960.4169,0.009398634
960.899,0.009383194
961.3812,0.00937178
961.8633,0.009362983
962.3455,0.009355483
962.8276,0.00934836
963.3098,0.009341093
963.7919,0.009333656
964.274,0.009326138
964.7562,0.009318249
965.2383,0.009309334
965.7204,0.009298348
966.2026,0.009284594
966.6847,0.009267612
967.1668,0.009247537
967.649,0.009225237
968.1311,0.009201865
968.6132,0.009179222
969.0954,0.009158618
969.5775,0.00914118
970.0596,0.009127428
970.5418,0.009117309
971.0239,0.009110034
971.506,0.009104527
971.9882,0.009099305
972.4703,0.009093181
972.9525,0.009085275
973.4346,0.009074814
973.9167,0.009061867
974.3989,0.009047124
974.881,0.009031108
975.3632,0.00901448
975.8453,0.008997861
976.3275,0.008981228
976.8096,0.00896477
977.2917,0.008948425
977.7739,0.008932757
978.256,0.008918524
978.7381,0.008906363
979.2203,0.008896899
979.7024,0.008890408
980.1845,0.008885895
980.6667,0.008882433
981.1488,0.008878638
981.6309,0.008873767
982.1131,0.00886766
982.5952,0.008860845
983.0773,0.008854285
983.5595,0.008848879
984.0416,0.008845027
984.5237,0.008842601
985.0059,0.008841133
985.488,0.008839861
985.9702,0.00883865
986.4523,0.008837697
986.9344,0.008837114
987.4166,0.008836852
987.8987,0.008836524
988.3809,0.00883532
988.863,0.008831704
989.3452,0.008825035
989.8273,0.008815908
990.3094,0.008805871
990.7916,0.008797155
991.2737,0.008792787
991.7558,0.00879455
992.238,0.008802481
992.7201,0.008815054
993.2022,0.008829443
993.6844,0.008842365
994.1665,0.008850892
994.6486,0.008853571
995.1308,0.00885029
995.6129,0.008842219
996.095,0.008830941
996.5772,0.008818396
997.0593,0.008806108
997.5414,0.008795189
998.0236,0.008786918
998.5057,0.008782049
998.9879,0.008781221
999.47,0.008784784
999.9521,0.008792166
1000.434,0.008802529
1000.916,0.008814353
1001.399,0.008826384
1001.881,0.008838226
1002.363,0.008849866
1002.845,0.008862429
1003.327,0.008877242
1003.809,0.00889512
1004.291,0.008915968
1004.773,0.00893914
1005.256,0.008963047
1005.738,0.008985784
1006.22,0.009006052
1006.702,0.009023445
1007.184,0.009038188
1007.666,0.009051038
1008.148,0.009062939
1008.631,0.009074677
1009.113,0.009086628
1009.595,0.00909889
1010.077,0.009111268
1010.559,0.009123888
1011.041,0.009136484
1011.523,0.00914933
1012.006,0.009162216
1012.488,0.009174699
1012.97,0.009186264
1013.452,0.009196537
1013.934,0.009204785
1014.416,0.00921088
1014.898,0.009214708
1015.381,0.009216095
1015.863,0.009214391
1016.345,0.009208928
1016.827,0.009198882
1017.309,0.009183421
1017.791,0.009162156
1018.273,0.00913553
