"V1","V2"
502.8689,0.03708894
503.351,0.03707955
503.8332,0.03711359
504.3153,0.03720183
504.7975,0.0373399
505.2796,0.03751222
505.7617,0.03769626
506.2439,0.03786984
506.726,0.03801681
507.2081,0.03813038
507.6903,0.03821076
508.1724,0.03826223
508.6545,0.0382872
509.1367,0.03828496
509.6188,0.03825149
510.101,0.03818325
510.5831,0.03808121
511.0652,0.03795537
511.5474,0.03782317
512.0295,0.03770799
512.5117,0.03763244
512.9938,0.03761382
513.476,0.03765972
513.9581,0.03776679
514.4402,0.03792176
514.9224,0.03810534
515.4045,0.03829523
515.8866,0.03847046
516.3688,0.03861364
516.8509,0.03871474
517.333,0.03877211
517.8152,0.03879267
518.2973,0.0387911
518.7794,0.03878679
519.2616,0.03879737
519.7437,0.03883497
520.2258,0.03890194
520.708,0.03899086
521.1901,0.03908746
521.6722,0.03917592
522.1544,0.03924392
522.6365,0.03928726
523.1187,0.03930934
523.6008,0.03931908
524.0829,0.03932695
524.5651,0.03934145
525.0472,0.03936704
525.5294,0.03940462
526.0115,0.03945276
526.4937,0.0395099
526.9758,0.0395742
527.4579,0.03964367
527.9401,0.03971516
528.4222,0.03978474
528.9043,0.03984826
529.3865,0.03990363
529.8686,0.03995129
530.3507,0.03999598
530.8329,0.04004319
531.315,0.0400973
531.7971,0.04015794
532.2793,0.04021999
532.7614,0.04027516
533.2435,0.04031558
533.7257,0.04033791
534.2078,0.04034631
534.6899,0.04035023
535.1721,0.04036151
535.6542,0.04038931
536.1364,0.04043622
536.6185,0.04049813
537.1006,0.04056623
537.5828,0.04063151
538.0649,0.04068949
538.5471,0.04074057
539.0292,0.04078944
539.5114,0.04084114
539.9935,0.04089755
540.4756,0.04095478
540.9578,0.04100507
541.4399,0.04103918
541.922,0.04105128
542.4042,0.04104149
542.8863,0.04101679
543.3684,0.04098853
543.8506,0.0409693
544.3327,0.04096889
544.8148,0.04099233
545.297,0.04103835
545.7791,0.04110059
546.2612,0.04116875
546.7434,0.04123114
547.2255,0.04127645
547.7076,0.04129679
548.1898,0.0412898
548.6719,0.04125992
549.1541,0.04121877
549.6362,0.04118313
550.1183,0.04117007
550.6005,0.04119286
551.0826,0.04125573
551.5648,0.04135332
552.0469,0.04147167
552.5291,0.04159272
553.0112,0.04169986
553.4933,0.04178243
553.9755,0.04183723
554.4576,0.04186748
554.9397,0.04187962
555.4219,0.04188094
555.904,0.04187785
556.3861,0.04187675
556.8683,0.04188513
557.3504,0.04191293
557.8325,0.04197092
558.3147,0.04206726
558.7968,0.04220299
559.2789,0.04236959
559.7611,0.04254885
560.2432,0.04271667
560.7253,0.04284981
561.2075,0.04293327
561.6896,0.04296397
562.1718,0.04295189
562.6539,0.04291552
563.136,0.04287698
563.6182,0.04285484
564.1003,0.04286081
564.5825,0.04289817
565.0646,0.04296371
565.5468,0.04304957
566.0289,0.0431455
566.511,0.04324006
566.9932,0.04332186
567.4753,0.04338014
567.9574,0.04340627
568.4396,0.04339635
568.9217,0.04335297
569.4038,0.0432859
569.886,0.04321093
570.3681,0.04314626
570.8502,0.04310872
571.3324,0.04310985
571.8145,0.0431538
572.2966,0.04323678
572.7787,0.04334898
573.2609,0.0434764
573.743,0.04360398
574.2252,0.04371715
574.7073,0.04380433
575.1895,0.04385787
575.6716,0.04387572
576.1537,0.043862
576.6359,0.04382709
577.118,0.04378549
577.6002,0.04375323
578.0823,0.04374344
578.5644,0.04376387
579.0466,0.04381505
579.5287,0.04389057
580.0108,0.04397946
580.493,0.04406975
580.9751,0.04415083
581.4572,0.0442154
581.9394,0.04426012
582.4215,0.04428465
582.9036,0.04429166
583.3858,0.0442856
583.8679,0.0442728
584.35,0.04426144
584.8322,0.04425992
585.3143,0.04427556
585.7964,0.04431219
586.2786,0.04436928
586.7607,0.04444083
587.2429,0.04451721
587.725,0.04458726
588.2072,0.04464188
588.6893,0.04467607
589.1714,0.04468982
589.6536,0.04468794
590.1357,0.04467849
590.6179,0.04467043
591.1,0.04467214
591.5821,0.04468959
592.0643,0.04472565
592.5464,0.04477889
593.0285,0.04484414
593.5107,0.04491221
593.9928,0.04497185
594.4749,0.04501238
594.9571,0.04502642
595.4392,0.04501235
595.9213,0.04497596
596.4035,0.04492855
596.8856,0.04488425
597.3677,0.04485556
597.8499,0.04485012
598.332,0.04486866
598.8141,0.04490588
599.2963,0.04495323
599.7784,0.04500233
600.2606,0.04504766
600.7427,0.0450878
601.2249,0.04512452
601.707,0.04516104
602.1891,0.0451994
602.6713,0.04524004
603.1534,0.04528069
603.6356,0.04531861
604.1177,0.04535061
604.5998,0.04537503
605.082,0.04539137
605.5641,0.0454004
606.0462,0.04540375
606.5284,0.0454032
607.0105,0.04540059
607.4926,0.04539829
607.9748,0.04539844
608.4569,0.045403
608.939,0.04541284
609.4212,0.04542813
609.9033,0.04544804
610.3854,0.04547128
610.8676,0.04549679
611.3497,0.04552446
611.8318,0.04555435
612.314,0.04558628
612.7961,0.04561894
613.2783,0.0456492
613.7604,0.04567278
614.2426,0.04568532
614.7247,0.04568393
615.2068,0.04566909
615.689,0.04564455
616.1711,0.0456166
616.6533,0.04559276
617.1354,0.0455794
617.6175,0.04558064
618.0997,0.04559727
618.5818,0.04562715
619.0639,0.04566605
619.5461,0.04570819
620.0282,0.04574785
620.5103,0.04577949
620.9925,0.04579944
621.4746,0.04580605
621.9567,0.04580083
622.4388,0.04578805
622.921,0.04577414
623.4031,0.04576577
623.8853,0.04576765
624.3674,0.04578076
624.8495,0.04580157
625.3317,0.04582353
625.8138,0.04583824
626.296,0.04583868
626.7781,0.04582154
627.2603,0.04578731
627.7424,0.04574035
628.2245,0.04568716
628.7067,0.04563481
629.1888,0.04558965
629.6709,0.04555622
630.1531,0.04553713
630.6352,0.04553293
631.1173,0.04554144
631.5995,0.04555773
632.0816,0.04557481
632.5637,0.04558491
633.0459,0.04558166
633.528,0.04556269
634.0101,0.04553073
634.4923,0.04549358
634.9744,0.04546114
635.4565,0.04544177
635.9387,0.04543907
636.4208,0.04545001
636.903,0.04546643
637.3851,0.04547808
637.8672,0.045477
638.3494,0.0454612
638.8315,0.04543445
639.3137,0.045405
639.7958,0.0453808
640.278,0.04536658
640.7601,0.04536138
641.2422,0.04535921
641.7244,0.04535228
642.2065,0.04533511
642.6886,0.04530647
643.1708,0.0452703
643.6529,0.04523362
644.135,0.04520337
644.6172,0.04518329
645.0993,0.04517289
645.5814,0.04516815
646.0636,0.04516369
646.5457,0.0451554
647.0278,0.04514169
647.51,0.04512382
647.9921,0.04510484
648.4742,0.04508764
648.9564,0.04507383
649.4385,0.04506364
649.9207,0.04505628
650.4028,0.04505067
650.8849,0.04504643
651.3671,0.0450436
651.8492,0.04504237
652.3314,0.0450427
652.8135,0.04504369
653.2957,0.04504377
653.7778,0.04504144
654.2599,0.0450353
654.7421,0.04502438
655.2242,0.0450078
655.7063,0.04498509
656.1885,0.04495636
656.6706,0.04492265
657.1527,0.04488692
657.6349,0.04485399
658.117,0.04483002
658.5991,0.04482052
659.0813,0.04482847
659.5634,0.04485267
660.0455,0.04488718
660.5277,0.04492274
661.0098,0.04494898
661.4919,0.0449581
661.9741,0.04494651
662.4562,0.04491627
662.9384,0.04487366
663.4205,0.04482732
663.9026,0.04478535
664.3848,0.0447533
664.8669,0.04473335
665.3491,0.04472506
665.8312,0.0447257
666.3134,0.04473224
666.7955,0.04474138
667.2776,0.04475074
667.7598,0.04475828
668.2419,0.04476285
668.724,0.04476335
669.2062,0.04475982
669.6883,0.04475278
670.1704,0.0447436
670.6526,0.04473389
671.1347,0.04472587
671.6168,0.04472148
672.099,0.044723
672.5811,0.044732
673.0632,0.04474991
673.5454,0.04477663
674.0275,0.04480989
674.5096,0.04484481
674.9918,0.04487443
675.4739,0.04489062
675.9561,0.04488608
676.4382,0.04485681
676.9203,0.04480379
677.4025,0.04473301
677.8846,0.04465437
678.3668,0.04457907
678.8489,0.04451747
679.3311,0.04447613
679.8132,0.04445718
680.2953,0.04445856
680.7775,0.04447545
681.2596,0.04450124
681.7417,0.04452917
682.2239,0.04455269
682.706,0.0445658
683.1881,0.04456343
683.6703,0.04454218
684.1524,0.04450071
684.6345,0.04444154
685.1167,0.04437078
685.5988,0.04429756
686.0809,0.04423237
686.5631,0.04418463
687.0452,0.04416061
687.5273,0.04416097
688.0095,0.04418125
688.4916,0.0442126
688.9738,0.04424374
689.4559,0.04426407
689.938,0.04426541
690.4202,0.04424421
690.9023,0.04420211
691.3845,0.04414524
691.8666,0.04408291
692.3488,0.04402604
692.8309,0.04398426
693.313,0.04396423
693.7952,0.04396778
694.2773,0.04399219
694.7594,0.04403
695.2416,0.04407112
695.7237,0.04410481
696.2058,0.04412167
696.688,0.04411587
697.1701,0.04408589
697.6522,0.04403448
698.1344,0.04396834
698.6165,0.04389687
699.0986,0.04383016
699.5808,0.04377794
700.0629,0.04374792
700.545,0.04374379
701.0272,0.04376518
701.5093,0.04380662
701.9915,0.04385936
702.4736,0.04391178
702.9557,0.04395206
703.4379,0.0439701
703.92,0.04395943
704.4022,0.04391834
704.8843,0.04384983
705.3665,0.04376139
705.8486,0.04366366
706.3307,0.04356864
706.8129,0.04348782
707.295,0.04343
707.7771,0.04339978
708.2593,0.04339557
708.7414,0.04341056
709.2235,0.04343312
709.7057,0.04345012
710.1878,0.04344968
710.6699,0.04342512
711.1521,0.04337618
711.6342,0.0433093
712.1163,0.04323498
712.5985,0.04316505
713.0806,0.04310887
713.5627,0.04307115
714.0449,0.04305163
714.527,0.04304594
715.0092,0.04304793
715.4913,0.04305179
715.9734,0.04305316
716.4556,0.04304901
716.9377,0.04303729
717.4199,0.04301624
717.902,0.04298415
718.3842,0.04294032
718.8663,0.04288588
719.3484,0.04282469
719.8306,0.04276295
720.3127,0.04270765
720.7948,0.04266462
721.277,0.04263692
721.7591,0.04262405
722.2412,0.04262144
722.7234,0.04262337
723.2055,0.0426238
723.6876,0.04261817
724.1698,0.04260368
724.6519,0.04257917
725.134,0.04254471
725.6162,0.04250057
726.0983,0.04244778
726.5804,0.04238794
727.0626,0.04232423
727.5447,0.04226068
728.0269,0.04220194
728.509,0.04215172
728.9911,0.04211185
729.4733,0.04208183
729.9554,0.04205908
730.4376,0.04204042
730.9197,0.04202273
731.4019,0.04200461
731.884,0.04198616
732.3661,0.041968
732.8483,0.04195076
733.3304,0.04193369
733.8125,0.04191491
734.2947,0.04189142
734.7768,0.0418609
735.2589,0.04182204
735.7411,0.04177523
736.2232,0.04172256
736.7053,0.04166708
737.1875,0.04161214
737.6696,0.04156065
738.1517,0.04151462
738.6339,0.04147521
739.116,0.04144226
739.5981,0.04141469
740.0803,0.04138971
740.5624,0.04136429
741.0446,0.04133449
741.5267,0.04129761
742.0089,0.04125229
742.491,0.04119961
742.9731,0.04114252
743.4553,0.04108471
743.9374,0.04102996
744.4196,0.0409803
744.9017,0.04093578
745.3838,0.04089461
745.866,0.04085386
746.3481,0.04081081
746.8302,0.04076384
747.3124,0.04071207
747.7945,0.04065556
748.2766,0.04059459
748.7588,0.04052998
749.2409,0.04046271
749.723,0.04039453
750.2052,0.04032815
750.6873,0.0402671
751.1694,0.04021468
751.6516,0.04017263
752.1337,0.04014092
752.6158,0.04011662
753.098,0.04009524
753.5801,0.04007195
754.0623,0.04004308
754.5444,0.04000701
755.0266,0.0399645
755.5087,0.03991724
755.9908,0.03986718
756.473,0.03981497
756.9551,0.03976034
757.4373,0.03970192
757.9194,0.03963926
758.4015,0.03957298
758.8837,0.03950569
759.3658,0.03944116
759.8479,0.03938325
760.3301,0.03933458
760.8122,0.03929527
761.2943,0.03926339
761.7765,0.03923553
762.2586,0.03920738
762.7407,0.03917538
763.2229,0.03913682
763.705,0.03909033
764.1871,0.03903587
764.6693,0.03897386
765.1514,0.03890555
765.6335,0.03883284
766.1157,0.03875782
766.5978,0.038683
767.08,0.03861083
767.5621,0.03854337
768.0443,0.03848177
768.5264,0.03842641
769.0085,0.03837651
769.4907,0.03833102
769.9728,0.03828796
770.455,0.03824561
770.9371,0.03820186
771.4192,0.03815491
771.9014,0.0381032
772.3835,0.03804615
772.8656,0.03798417
773.3478,0.03791921
773.8299,0.03785428
774.312,0.03779259
774.7942,0.03773694
775.2763,0.03768885
775.7584,0.03764757
776.2406,0.03761056
776.7227,0.03757352
777.2048,0.03753197
777.687,0.03748159
778.1691,0.03742009
778.6512,0.03734671
779.1334,0.03726311
779.6155,0.03717343
780.0977,0.0370831
780.5798,0.03699797
781.062,0.03692412
781.5441,0.03686531
782.0262,0.03682253
782.5084,0.0367936
782.9905,0.03677287
783.4727,0.03675309
783.9548,0.03672655
784.4369,0.03668774
784.9191,0.03663427
785.4012,0.03656766
785.8833,0.03649236
786.3655,0.0364145
786.8476,0.03633996
787.3297,0.03627307
787.8119,0.03621572
788.294,0.03616746
788.7761,0.03612648
789.2583,0.03608972
789.7404,0.036054
790.2225,0.03601611
790.7047,0.03597307
791.1868,0.03592226
791.6689,0.03586214
792.1511,0.03579237
792.6332,0.0357145
793.1154,0.03563163
793.5975,0.03554811
794.0797,0.03546805
794.5618,0.03539484
795.0439,0.0353299
795.5261,0.03527249
796.0082,0.03522051
796.4904,0.0351711
796.9725,0.03512133
797.4546,0.03506894
797.9368,0.03501216
798.4189,0.03495006
798.901,0.03488201
799.3832,0.03480794
799.8653,0.03472847
800.3474,0.03464553
800.8296,0.03456185
801.3117,0.03448113
801.7938,0.0344067
802.276,0.03434092
802.7581,0.03428486
803.2402,0.03423718
803.7224,0.034195
804.2045,0.03415406
804.6866,0.03410988
805.1688,0.03405878
805.6509,0.03399784
806.1331,0.03392603
806.6152,0.03384419
807.0974,0.03375493
807.5795,0.033662
808.0616,0.03357056
808.5438,0.03348502
809.0259,0.03340901
809.5081,0.03334368
809.9902,0.03328822
810.4723,0.03323946
810.9545,0.03319333
811.4366,0.0331455
811.9187,0.03309336
812.4009,0.03303564
812.883,0.03297283
813.3651,0.03290638
813.8473,0.03283816
814.3294,0.03276962
814.8115,0.03270178
815.2937,0.03263542
815.7758,0.03257108
816.2579,0.03250878
816.7401,0.03244842
817.2222,0.03238856
817.7043,0.03232706
818.1865,0.03226097
818.6686,0.03218737
819.1508,0.03210464
819.6329,0.03201278
820.1151,0.03191463
820.5972,0.0318147
821.0793,0.03171803
821.5615,0.0316292
822.0436,0.03155113
822.5258,0.0314846
823.0079,0.0314283
823.49,0.03137971
823.9722,0.03133556
824.4543,0.03129257
824.9364,0.03124724
825.4186,0.03119678
825.9007,0.03113856
826.3828,0.03107083
826.865,0.03099316
827.3471,0.03090716
827.8292,0.03081589
828.3114,0.03072371
828.7935,0.03063522
829.2756,0.03055378
829.7578,0.03048115
830.2399,0.03041672
830.722,0.03035815
831.2042,0.03030227
831.6863,0.0302459
832.1685,0.03018657
832.6506,0.0301224
833.1328,0.03005302
833.6149,0.02997822
834.097,0.02989861
834.5792,0.02981526
835.0613,0.02973033
835.5435,0.02964618
836.0256,0.02956609
836.5077,0.02949237
836.9899,0.02942627
837.472,0.02936717
837.9541,0.02931239
838.4363,0.02925777
838.9184,0.02919897
839.4005,0.02913244
839.8827,0.02905674
840.3648,0.02897263
840.8469,0.02888315
841.3291,0.02879253
841.8112,0.02870527
842.2933,0.02862466
842.7755,0.02855282
843.2576,0.02848959
843.7397,0.02843334
844.2219,0.02838127
844.704,0.02832996
845.1862,0.02827622
845.6683,0.02821752
846.1505,0.0281522
846.6326,0.02808006
847.1147,0.0280016
847.5969,0.02791776
848.079,0.0278301
848.5612,0.02773974
849.0433,0.02764796
849.5254,0.02755549
850.0076,0.02746335
850.4897,0.02737224
850.9718,0.02728242
851.454,0.02719436
851.9361,0.02710726
852.4182,0.02702047
852.9004,0.02693348
853.3825,0.02684588
853.8646,0.02675846
854.3468,0.02667332
854.8289,0.02659285
855.311,0.02651963
855.7932,0.02645489
856.2753,0.02639843
856.7574,0.02634783
857.2396,0.02629935
857.7217,0.02624847
858.2039,0.02619171
858.686,0.0261269
859.1682,0.02605422
859.6503,0.02597533
860.1324,0.02589329
860.6146,0.02581143
861.0967,0.02573211
861.5789,0.02565674
862.061,0.02558579
862.5431,0.02551855
863.0253,0.02545391
863.5074,0.02539061
863.9895,0.02532787
864.4717,0.02526605
864.9538,0.02520569
865.4359,0.02514848
865.9181,0.0250962
866.4002,0.02504991
866.8823,0.0250097
867.3645,0.02497388
867.8466,0.02493926
868.3287,0.02490159
868.8109,0.024857
869.293,0.02480258
869.7751,0.02473809
870.2573,0.02466576
870.7394,0.02458991
871.2216,0.02451605
871.7037,0.02444953
872.1859,0.02439407
872.668,0.02435128
873.1501,0.02432046
873.6323,0.02429908
874.1144,0.02428306
874.5966,0.02426782
875.0787,0.0242488
875.5608,0.02422219
876.043,0.02418547
876.5251,0.02413748
877.0072,0.02407919
877.4894,0.02401292
877.9715,0.02394222
878.4536,0.02387077
878.9358,0.02380135
879.4179,0.02373567
879.9,0.02367364
880.3822,0.02361385
880.8643,0.02355448
881.3464,0.02349424
881.8286,0.02343269
882.3107,0.02337018
882.7928,0.02330796
883.275,0.02324718
883.7571,0.02318853
884.2393,0.02313197
884.7214,0.02307706
885.2036,0.02302309
885.6857,0.02296945
886.1678,0.02291586
886.65,0.0228616
887.1321,0.0228061
887.6143,0.02274845
888.0964,0.02268696
888.5785,0.0226205
889.0607,0.02254825
889.5428,0.02247053
890.0249,0.02238836
890.5071,0.02230339
890.9892,0.02221762
891.4713,0.02213299
891.9535,0.02205065
892.4356,0.02197153
892.9177,0.02189636
893.3999,0.02182547
893.882,0.02175909
894.3641,0.02169655
894.8463,0.02163664
895.3284,0.02157724
895.8105,0.02151547
896.2927,0.02144919
896.7748,0.02137697
897.257,0.0212989
897.7391,0.0212167
898.2213,0.0211332
898.7034,0.02105154
899.1855,0.0209747
899.6677,0.02090446
900.1498,0.02084157
900.632,0.02078588
901.1141,0.02073643
901.5962,0.02069169
902.0784,0.02064988
902.5605,0.02060837
903.0426,0.02056447
903.5248,0.02051543
904.0069,0.02045896
904.489,0.02039433
904.9712,0.02032252
905.4533,0.02024632
905.9354,0.02016985
906.4176,0.0200972
906.8997,0.02003178
907.3818,0.01997499
907.864,0.01992615
908.3461,0.01988311
908.8282,0.01984232
909.3104,0.01980062
909.7925,0.01975507
910.2747,0.01970429
910.7568,0.01964835
911.239,0.01958863
911.7211,0.0195273
912.2032,0.01946764
912.6854,0.01941263
913.1675,0.01936468
913.6496,0.01932507
914.1318,0.019293
914.6139,0.01926627
915.096,0.01924095
915.5782,0.01921236
916.0603,0.0191769
916.5424,0.01913231
917.0246,0.01907874
917.5067,0.01901823
917.9888,0.0189546
918.471,0.01889202
918.9531,0.01883366
919.4352,0.01878143
919.9174,0.01873563
920.3995,0.01869485
920.8817,0.01865694
921.3638,0.01861953
921.8459,0.01858007
922.3281,0.01853716
922.8102,0.01848937
923.2924,0.01843679
923.7745,0.01838004
924.2567,0.0183203
924.7388,0.01825956
925.2209,0.01819973
925.7031,0.01814269
926.1852,0.01808937
926.6673,0.01803983
927.1495,0.0179929
927.6316,0.01794704
928.1137,0.01790062
928.5959,0.01785228
929.078,0.01780161
929.5601,0.01774911
930.0423,0.01769624
930.5244,0.01764467
931.0065,0.01759626
931.4887,0.01755263
931.9708,0.01751464
932.4529,0.01748286
932.9351,0.01745688
933.4172,0.01743575
933.8994,0.0174183
934.3815,0.01740279
934.8636,0.01738756
935.3458,0.01737106
935.8279,0.01735218
936.3101,0.01733027
936.7922,0.01730483
937.2744,0.01727589
937.7565,0.0172436
938.2386,0.01720818
938.7208,0.01716981
939.2029,0.01712942
939.685,0.01708802
940.1672,0.01704715
940.6493,0.01700823
941.1314,0.01697264
941.6136,0.01694085
942.0957,0.01691243
942.5778,0.01688633
943.06,0.01686074
943.5421,0.01683392
944.0242,0.01680482
944.5064,0.016773
944.9885,0.01673926
945.4706,0.01670456
945.9528,0.01667065
946.4349,0.01663859
946.9171,0.01660923
947.3992,0.01658233
947.8813,0.01655774
948.3635,0.0165342
948.8456,0.01651073
949.3278,0.01648661
949.8099,0.01646105
950.2921,0.01643359
950.7742,0.0164043
951.2563,0.01637287
951.7385,0.01633966
952.2206,0.01630495
952.7027,0.01626979
953.1849,0.01623562
953.667,0.01620384
954.1491,0.016176
954.6313,0.01615297
955.1134,0.0161348
955.5955,0.01612007
956.0777,0.01610584
956.5598,0.01608866
957.0419,0.01606512
957.5241,0.01603282
958.0062,0.01599105
958.4883,0.01594197
958.9705,0.01588882
959.4526,0.01583644
959.9348,0.01578946
960.4169,0.01575089
960.899,0.01572246
961.3812,0.01570353
961.8633,0.01569214
962.3455,0.01568547
962.8276,0.01568088
963.3098,0.01567577
963.7919,0.01566867
964.274,0.0156581
964.7562,0.01564346
965.2383,0.01562389
965.7204,0.01559908
966.2026,0.01556926
966.6847,0.01553517
967.1668,0.0154981
967.649,0.01545939
968.1311,0.0154209
968.6132,0.01538384
969.0954,0.01534946
969.5775,0.01531802
970.0596,0.01529014
970.5418,0.01526576
971.0239,0.01524459
971.506,0.01522599
971.9882,0.01520871
972.4703,0.0151914
972.9525,0.0151727
973.4346,0.0151512
973.9167,0.01512693
974.3989,0.01510079
974.881,0.01507382
975.3632,0.01504779
975.8453,0.01502416
976.3275,0.01500351
976.8096,0.01498573
977.2917,0.01496988
977.7739,0.01495512
978.256,0.01494043
978.7381,0.01492546
979.2203,0.01491006
979.7024,0.01489427
980.1845,0.01487809
980.6667,0.01486152
981.1488,0.01484443
981.6309,0.01482727
982.1131,0.0148109
982.5952,0.01479646
983.0773,0.01478511
983.5595,0.01477718
984.0416,0.01477251
984.5237,0.01476941
985.0059,0.01476573
985.488,0.01475897
985.9702,0.01474769
986.4523,0.01473091
986.9344,0.01470935
987.4166,0.014684
987.8987,0.01465651
988.3809,0.01462897
988.863,0.01460289
989.3452,0.01457975
989.8273,0.01456141
990.3094,0.01454936
990.7916,0.01454476
991.2737,0.01454827
991.7558,0.01455933
992.238,0.01457586
992.7201,0.01459485
993.2022,0.0146128
993.6844,0.0146267
994.1665,0.01463441
994.6486,0.0146348
995.1308,0.01462855
995.6129,0.01461724
996.095,0.01460282
996.5772,0.01458796
997.0593,0.01457475
997.5414,0.0145653
998.0236,0.01456094
998.5057,0.01456227
998.9879,0.01456858
999.47,0.01457866
999.9521,0.01458983
1000.434,0.01459961
1000.916,0.014606
1001.399,0.01460802
1001.881,0.01460641
1002.363,0.01460313
1002.845,0.01460101
1003.327,0.01460243
1003.809,0.01460924
1004.291,0.01462156
1004.773,0.01463904
1005.256,0.01466033
1005.738,0.0146839
1006.22,0.01470863
1006.702,0.01473365
1007.184,0.01475834
1007.666,0.01478164
1008.148,0.01480243
1008.631,0.0148195
1009.113,0.01483188
1009.595,0.01483948
1010.077,0.014843
1010.559,0.0148444
1011.041,0.01484615
1011.523,0.01485074
1012.006,0.01485997
1012.488,0.0148744
1012.97,0.01489325
1013.452,0.01491431
1013.934,0.01493395
1014.416,0.01494825
1014.898,0.0149532
1015.381,0.01494544
1015.863,0.01492298
1016.345,0.01488599
1016.827,0.01483646
1017.309,0.01477839
1017.791,0.01471667
1018.273,0.01465643
1018.755,0.01460199
